PdfType: error
Format: lhagrid1
XMin: 0.001
XMax: 1
QMin: 1.3
QMax: 14142.1
MZ: 91.1876
MUp: 0
MDown: 0
MStrange: 0
MCharm: 1.3
MBottom: 4.5
MTop: 173
mc: 1.4
mt: 174
FluxType: Regge
FluxParams: "A = 1.94247, alpha0 = 1.1, alphaP = 0.04, B0 = 5.73"
AlphaS_MZ: 0.118
AlphaS_OrderQCD: 2
AlphaS_Type: ipol
AlphaS_Qs: [ 1.3, 1.40469, 1.51782, 1.64005, 1.77213, 1.91485, 2.06905, 2.23568, 2.41573, 2.61027, 2.82049, 3.04763, 3.29307, 3.55827, 3.84483, 4.15446, 4.48903, 4.85055, 5.24118, 5.66327, 6.11935, 6.61216, 7.14466, 7.72004, 8.34176, 9.01354, 9.73943, 10.5238, 11.3713, 12.2871, 13.2766, 14.3458, 15.5011, 16.7494, 18.0983, 19.5558, 21.1307, 22.8325, 24.6712, 26.6581, 28.8049, 31.1247, 33.6313, 36.3397, 39.2662, 42.4285, 45.8454, 49.5374, 53.5268, 57.8375, 62.4954, 67.5283, 72.9666, 78.8428, 85.1923, 92.0531, 99.4664, 107.477, 116.132, 125.485, 135.59, 146.51, 158.309, 171.058, 184.834, 199.719, 215.803, 233.182, 251.961, 272.252, 294.178, 317.869, 343.468, 371.128, 401.016, 433.311, 468.207, 505.913, 546.656, 590.68, 638.249, 689.65, 745.189, 805.202, 870.047, 940.115, 1015.83, 1097.63, 1186.03, 1281.54, 1384.75, 1496.27, 1616.77, 1746.97, 1887.66, 2039.68, 2203.94, 2381.43, 2573.21, 2780.44, 3004.36, 3246.31, 3507.75, 3790.24, 4095.48, 4425.3, 4781.68, 5166.77, 5582.86, 6032.47, 6518.28, 7043.22, 7610.43, 8223.32, 8885.57, 9601.15, 10374.4, 11209.8, 12112.6, 13088.1, 14142.1 ]
AlphaS_Vals: [0.378564, 0.360865, 0.345354, 0.331239, 0.318331, 0.306473, 0.295535, 0.285411, 0.276009, 0.26725, 0.259068, 0.251406, 0.244213, 0.237446, 0.231067, 0.225043, 0.219342, 0.21476, 0.210103, 0.205652, 0.201394, 0.197316, 0.193406, 0.189654, 0.18605, 0.182586, 0.179253, 0.176044, 0.172952, 0.16997, 0.167093, 0.164315, 0.161631, 0.159036, 0.156525, 0.154096, 0.151742, 0.149462, 0.147251, 0.145107, 0.143026, 0.141006, 0.139043, 0.137136, 0.135282, 0.133479, 0.131724, 0.130017, 0.128354, 0.126734, 0.125156, 0.123617, 0.122117, 0.120653, 0.119225, 0.117832, 0.116471, 0.115142, 0.113844, 0.112575, 0.111335, 0.110123, 0.108937, 0.107778, 0.106757, 0.105753, 0.104767, 0.1038, 0.102851, 0.101919, 0.101005, 0.100107, 0.0992244, 0.0983579, 0.0975066, 0.0966701, 0.0958481, 0.09504, 0.0942457, 0.0934647, 0.0926967, 0.0919414, 0.0911985, 0.0904676, 0.0897485, 0.0890408, 0.0883444, 0.0876589, 0.0869841, 0.0863198, 0.0856656, 0.0850214, 0.0843869, 0.0837619, 0.0831463, 0.0825397, 0.081942, 0.081353, 0.0807725, 0.0802003, 0.0796363, 0.0790802, 0.0785319, 0.0779913, 0.0774581, 0.0769322, 0.0764135, 0.0759019, 0.0753971, 0.0748991, 0.0744076, 0.0739227, 0.073444, 0.0729716, 0.0725054, 0.072045, 0.0715906, 0.0711419, 0.0706989, 0.0702613, 0.0698293 ]
---
 0.001 0.00107978 0.00116591 0.00125893 0.00135936 0.0014678 0.00158489 0.00171133 0.00184785 0.00199526 0.00215443 0.00232631 0.00251189 0.00271227 0.00292864 0.00316228 0.00341455 0.00368695 0.00398107 0.00429866 0.00464159 0.00501187 0.0054117 0.00584341 0.00630957 0.00681292 0.00735642 0.00794328 0.00857696 0.00926119 0.01 0.0107978 0.0116591 0.0125893 0.0135936 0.014678 0.0158489 0.0171133 0.0184785 0.0199526 0.0215443 0.0232631 0.0251189 0.0271227 0.0292864 0.0316228 0.0341455 0.0368695 0.0398107 0.0429866 0.0464159 0.0501187 0.054117 0.0584341 0.0630957 0.0681292 0.0735642 0.0794328 0.0857696 0.0926119 0.1 0.103912 0.107978 0.112202 0.116591 0.121153 0.125893 0.130818 0.135936 0.141254 0.14678 0.152522 0.158489 0.16469 0.171133 0.177828 0.184785 0.192014 0.199526 0.207332 0.215443 0.223872 0.232631 0.241732 0.251189 0.261016 0.271227 0.281838 0.292864 0.304322 0.316228 0.328599 0.341455 0.354813 0.368695 0.383119 0.398107 0.413682 0.429866 0.446684 0.464159 0.482318 0.501187 0.520795 0.54117 0.562341 0.584341 0.607202 0.630957 0.655642 0.681292 0.707946 0.735642 0.764422 0.794328 0.825404 0.857696 0.891251 0.926119 0.962351 1
 1.3 1.40469 1.51782 1.64005 1.77213 1.91485 2.06905 2.23568 2.41573 2.61027 2.82049 3.04763 3.29307 3.55827 3.84483 4.15446 4.48903 4.85055 5.24118 5.66327 6.11935 6.61216 7.14466 7.72004 8.34176 9.01354 9.73943 10.5238 11.3713 12.2871 13.2766 14.3458 15.5011 16.7494 18.0983 19.5558 21.1307 22.8325 24.6712 26.6581 28.8049 31.1247 33.6313 36.3397 39.2662 42.4285 45.8454 49.5374 53.5268 57.8375 62.4954 67.5283 72.9666 78.8428 85.1923 92.0531 99.4664 107.477 116.132 125.485 135.59 146.51 158.309 171.058 184.834 199.719 215.803 233.182 251.961 272.252 294.178 317.869 343.468 371.128 401.016 433.311 468.207 505.913 546.656 590.68 638.249 689.65 745.189 805.202 870.047 940.115 1015.83 1097.63 1186.03 1281.54 1384.75 1496.27 1616.77 1746.97 1887.66 2039.68 2203.94 2381.43 2573.21 2780.44 3004.36 3246.31 3507.75 3790.24 4095.48 4425.3 4781.68 5166.77 5582.86 6032.47 6518.28 7043.22 7610.43 8223.32 8885.57 9601.15 10374.4 11209.8 12112.6 13088.1 14142.1
 -6 -5 -4 -3 -2 -1 21 1 2 3 4 5 6
 0 0 0 0.00396338 0.00396338 0.00396338 0.0591742 0.00396338 0.00396338 0.00396338 0 0 0
 0 0 -0.00813376 0.00675577 0.00675577 0.00675577 0.127933 0.00675577 0.00675577 0.00675577 -0.00813376 0 0
 0 0 -0.00497027 0.00988835 0.00988835 0.00988835 0.177387 0.00988835 0.00988835 0.00988835 -0.00497027 0 0
 0 0 -0.00165935 0.0131692 0.0131692 0.0131692 0.234861 0.0131692 0.0131692 0.0131692 -0.00165935 0 0
 0 0 0.00178459 0.0165839 0.0165839 0.0165839 0.299773 0.0165839 0.0165839 0.0165839 0.00178459 0 0
 0 0 0.00534929 0.0201201 0.0201201 0.0201201 0.371557 0.0201201 0.0201201 0.0201201 0.00534929 0 0
 0 0 0.00902412 0.0237671 0.0237671 0.0237671 0.449675 0.0237671 0.0237671 0.0237671 0.00902412 0 0
 0 0 0.0127998 0.0275158 0.0275158 0.0275158 0.533614 0.0275158 0.0275158 0.0275158 0.0127998 0 0
 0 0 0.0166683 0.0313578 0.0313578 0.0313578 0.622896 0.0313578 0.0313578 0.0313578 0.0166683 0 0
 0 0 0.0206222 0.0352859 0.0352859 0.0352859 0.717072 0.0352859 0.0352859 0.0352859 0.0206222 0 0
 0 0 0.0246551 0.0392935 0.0392935 0.0392935 0.815727 0.0392935 0.0392935 0.0392935 0.0246551 0 0
 0 0 0.0287611 0.0433748 0.0433748 0.0433748 0.918473 0.0433748 0.0433748 0.0433748 0.0287611 0 0
 0 0 0.0329348 0.0475244 0.0475244 0.0475244 1.02495 0.0475244 0.0475244 0.0475244 0.0329348 0 0
 0 0 0.0371714 0.0517374 0.0517374 0.0517374 1.13484 0.0517374 0.0517374 0.0517374 0.0371714 0 0
 0 0 0.0414665 0.0560093 0.0560093 0.0560093 1.24782 0.0560093 0.0560093 0.0560093 0.0414665 0 0
 0 0 0.0458158 0.060336 0.060336 0.060336 1.36361 0.060336 0.060336 0.060336 0.0458158 0 0
 0 0 0.0502156 0.0647135 0.0647135 0.0647135 1.48195 0.0647135 0.0647135 0.0647135 0.0502156 0 0
 0 -0.00121125 0.0546997 0.0691749 0.0691749 0.0691749 1.62 0.0691749 0.0691749 0.0691749 0.0546997 -0.00121125 0
 0 0.00354795 0.0592424 0.0736963 0.0736963 0.0736963 1.73337 0.0736963 0.0736963 0.0736963 0.0592424 0.00354795 0
 0 0.00834105 0.0638249 0.0782581 0.0782581 0.0782581 1.84873 0.0782581 0.0782581 0.0782581 0.0638249 0.00834105 0
 0 0.0131659 0.068445 0.0828576 0.0828576 0.0828576 1.96588 0.0828576 0.0828576 0.0828576 0.068445 0.0131659 0
 0 0.0180205 0.0731003 0.0874927 0.0874927 0.0874927 2.08469 0.0874927 0.0874927 0.0874927 0.0731003 0.0180205 0
 0 0.022903 0.0777886 0.092161 0.092161 0.092161 2.20499 0.092161 0.092161 0.092161 0.0777886 0.022903 0
 0 0.0278114 0.0825077 0.0968605 0.0968605 0.0968605 2.32665 0.0968605 0.0968605 0.0968605 0.0825077 0.0278114 0
 0 0.032744 0.0872558 0.101589 0.101589 0.101589 2.44953 0.101589 0.101589 0.101589 0.0872558 0.032744 0
 0 0.0376991 0.0920308 0.106345 0.106345 0.106345 2.57351 0.106345 0.106345 0.106345 0.0920308 0.0376991 0
 0 0.0426751 0.096831 0.111127 0.111127 0.111127 2.69848 0.111127 0.111127 0.111127 0.096831 0.0426751 0
 0 0.0476706 0.101655 0.115932 0.115932 0.115932 2.82432 0.115932 0.115932 0.115932 0.101655 0.0476706 0
 0 0.0526839 0.1065 0.120759 0.120759 0.120759 2.95095 0.120759 0.120759 0.120759 0.1065 0.0526839 0
 0 0.0577137 0.111366 0.125606 0.125606 0.125606 3.07826 0.125606 0.125606 0.125606 0.111366 0.0577137 0
 0 0.0627587 0.11625 0.130473 0.130473 0.130473 3.20616 0.130473 0.130473 0.130473 0.11625 0.0627587 0
 0 0.0678175 0.121152 0.135357 0.135357 0.135357 3.33458 0.135357 0.135357 0.135357 0.121152 0.0678175 0
 0 0.072889 0.126069 0.140257 0.140257 0.140257 3.46344 0.140257 0.140257 0.140257 0.126069 0.072889 0
 0 0.0779719 0.131001 0.145172 0.145172 0.145172 3.59265 0.145172 0.145172 0.145172 0.131001 0.0779719 0
 0 0.0830652 0.135947 0.1501 0.1501 0.1501 3.72217 0.1501 0.1501 0.1501 0.135947 0.0830652 0
 0 0.0881677 0.140904 0.155041 0.155041 0.155041 3.85192 0.155041 0.155041 0.155041 0.140904 0.0881677 0
 0 0.0932784 0.145873 0.159993 0.159993 0.159993 3.98184 0.159993 0.159993 0.159993 0.145873 0.0932784 0
 0 0.0983963 0.150852 0.164956 0.164956 0.164956 4.11189 0.164956 0.164956 0.164956 0.150852 0.0983963 0
 0 0.103521 0.155839 0.169927 0.169927 0.169927 4.242 0.169927 0.169927 0.169927 0.155839 0.103521 0
 0 0.10865 0.160834 0.174906 0.174906 0.174906 4.37213 0.174906 0.174906 0.174906 0.160834 0.10865 0
 0 0.113784 0.165837 0.179893 0.179893 0.179893 4.50223 0.179893 0.179893 0.179893 0.165837 0.113784 0
 0 0.118922 0.170845 0.184886 0.184886 0.184886 4.63227 0.184886 0.184886 0.184886 0.170845 0.118922 0
 0 0.124063 0.175858 0.189884 0.189884 0.189884 4.7622 0.189884 0.189884 0.189884 0.175858 0.124063 0
 0 0.129205 0.180876 0.194886 0.194886 0.194886 4.89198 0.194886 0.194886 0.194886 0.180876 0.129205 0
 0 0.13435 0.185898 0.199892 0.199892 0.199892 5.02159 0.199892 0.199892 0.199892 0.185898 0.13435 0
 0 0.139495 0.190922 0.204901 0.204901 0.204901 5.15099 0.204901 0.204901 0.204901 0.190922 0.139495 0
