PdfType: error
Format: lhagrid1
XMin: 0.001
XMax: 1
QMin: 1.3
QMax: 14142.1
MZ: 91.1876
MUp: 0
MDown: 0
MStrange: 0
MCharm: 1.3
MBottom: 4.5
MTop: 173
mc: 1.4
mt: 174
FluxType: Regge
FluxParams: "A = 1.81797, alpha0 = 1.10249, alphaP = 0.04, B0 = 5.5"
AlphaS_MZ: 0.1185
AlphaS_OrderQCD: 2
AlphaS_Type: ipol
AlphaS_Qs: [ 1.3, 1.40469, 1.51782, 1.64005, 1.77213, 1.91485, 2.06905, 2.23568, 2.41573, 2.61027, 2.82049, 3.04763, 3.29307, 3.55827, 3.84483, 4.15446, 4.48903, 4.85055, 5.24118, 5.66327, 6.11935, 6.61216, 7.14466, 7.72004, 8.34176, 9.01354, 9.73943, 10.5238, 11.3713, 12.2871, 13.2766, 14.3458, 15.5011, 16.7494, 18.0983, 19.5558, 21.1307, 22.8325, 24.6712, 26.6581, 28.8049, 31.1247, 33.6313, 36.3397, 39.2662, 42.4285, 45.8454, 49.5374, 53.5268, 57.8375, 62.4954, 67.5283, 72.9666, 78.8428, 85.1923, 92.0531, 99.4664, 107.477, 116.132, 125.485, 135.59, 146.51, 158.309, 171.058, 184.834, 199.719, 215.803, 233.182, 251.961, 272.252, 294.178, 317.869, 343.468, 371.128, 401.016, 433.311, 468.207, 505.913, 546.656, 590.68, 638.249, 689.65, 745.189, 805.202, 870.047, 940.115, 1015.83, 1097.63, 1186.03, 1281.54, 1384.75, 1496.27, 1616.77, 1746.97, 1887.66, 2039.68, 2203.94, 2381.43, 2573.21, 2780.44, 3004.36, 3246.31, 3507.75, 3790.24, 4095.48, 4425.3, 4781.68, 5166.77, 5582.86, 6032.47, 6518.28, 7043.22, 7610.43, 8223.32, 8885.57, 9601.15, 10374.4, 11209.8, 12112.6, 13088.1, 14142.1 ]
AlphaS_Vals: [0.384512, 0.366213, 0.350204, 0.335661, 0.322381, 0.310198, 0.298976, 0.2886, 0.278973, 0.270014, 0.261653, 0.253828, 0.246489, 0.239589, 0.233089, 0.226953, 0.221151, 0.216492, 0.211757, 0.207234, 0.202908, 0.198766, 0.194796, 0.190989, 0.187332, 0.183819, 0.18044, 0.177187, 0.174053, 0.171032, 0.168118, 0.165305, 0.162588, 0.159961, 0.157421, 0.154962, 0.152582, 0.150276, 0.14804, 0.145873, 0.143769, 0.141727, 0.139744, 0.137817, 0.135944, 0.134123, 0.132351, 0.130627, 0.128948, 0.127313, 0.12572, 0.124167, 0.122653, 0.121177, 0.119736, 0.11833, 0.116958, 0.115618, 0.114309, 0.113029, 0.111779, 0.110557, 0.109362, 0.108193, 0.107173, 0.10616, 0.105167, 0.104193, 0.103236, 0.102298, 0.101376, 0.100471, 0.0995826, 0.0987098, 0.0978524, 0.0970099, 0.096182, 0.0953682, 0.0945684, 0.093782, 0.0930087, 0.0922482, 0.0915003, 0.0907645, 0.0900406, 0.0893283, 0.0886274, 0.0879375, 0.0872583, 0.0865897, 0.0859314, 0.0852832, 0.0846448, 0.0840159, 0.0833965, 0.0827862, 0.0821849, 0.0815924, 0.0810084, 0.0804329, 0.0798655, 0.0793062, 0.0787548, 0.0782111, 0.0776749, 0.077146, 0.0766244, 0.0761099, 0.0756024, 0.0751016, 0.0746075, 0.0741199, 0.0736387, 0.0731638, 0.072695, 0.0722322, 0.0717754, 0.0713244, 0.070879, 0.0704393, 0.070005 ]
---
 0.001 0.00107978 0.00116591 0.00125893 0.00135936 0.0014678 0.00158489 0.00171133 0.00184785 0.00199526 0.00215443 0.00232631 0.00251189 0.00271227 0.00292864 0.00316228 0.00341455 0.00368695 0.00398107 0.00429866 0.00464159 0.00501187 0.0054117 0.00584341 0.00630957 0.00681292 0.00735642 0.00794328 0.00857696 0.00926119 0.01 0.0107978 0.0116591 0.0125893 0.0135936 0.014678 0.0158489 0.0171133 0.0184785 0.0199526 0.0215443 0.0232631 0.0251189 0.0271227 0.0292864 0.0316228 0.0341455 0.0368695 0.0398107 0.0429866 0.0464159 0.0501187 0.054117 0.0584341 0.0630957 0.0681292 0.0735642 0.0794328 0.0857696 0.0926119 0.1 0.103912 0.107978 0.112202 0.116591 0.121153 0.125893 0.130818 0.135936 0.141254 0.14678 0.152522 0.158489 0.16469 0.171133 0.177828 0.184785 0.192014 0.199526 0.207332 0.215443 0.223872 0.232631 0.241732 0.251189 0.261016 0.271227 0.281838 0.292864 0.304322 0.316228 0.328599 0.341455 0.354813 0.368695 0.383119 0.398107 0.413682 0.429866 0.446684 0.464159 0.482318 0.501187 0.520795 0.54117 0.562341 0.584341 0.607202 0.630957 0.655642 0.681292 0.707946 0.735642 0.764422 0.794328 0.825404 0.857696 0.891251 0.926119 0.962351 1
 1.3 1.40469 1.51782 1.64005 1.77213 1.91485 2.06905 2.23568 2.41573 2.61027 2.82049 3.04763 3.29307 3.55827 3.84483 4.15446 4.48903 4.85055 5.24118 5.66327 6.11935 6.61216 7.14466 7.72004 8.34176 9.01354 9.73943 10.5238 11.3713 12.2871 13.2766 14.3458 15.5011 16.7494 18.0983 19.5558 21.1307 22.8325 24.6712 26.6581 28.8049 31.1247 33.6313 36.3397 39.2662 42.4285 45.8454 49.5374 53.5268 57.8375 62.4954 67.5283 72.9666 78.8428 85.1923 92.0531 99.4664 107.477 116.132 125.485 135.59 146.51 158.309 171.058 184.834 199.719 215.803 233.182 251.961 272.252 294.178 317.869 343.468 371.128 401.016 433.311 468.207 505.913 546.656 590.68 638.249 689.65 745.189 805.202 870.047 940.115 1015.83 1097.63 1186.03 1281.54 1384.75 1496.27 1616.77 1746.97 1887.66 2039.68 2203.94 2381.43 2573.21 2780.44 3004.36 3246.31 3507.75 3790.24 4095.48 4425.3 4781.68 5166.77 5582.86 6032.47 6518.28 7043.22 7610.43 8223.32 8885.57 9601.15 10374.4 11209.8 12112.6 13088.1 14142.1
 -6 -5 -4 -3 -2 -1 21 1 2 3 4 5 6
 0 0 0 1.04735e-06 1.04735e-06 1.04735e-06 0.0769608 1.04735e-06 1.04735e-06 1.04735e-06 0 0 0
 0 0 -0.00920418 0.00333127 0.00333127 0.00333127 0.150598 0.00333127 0.00333127 0.00333127 -0.00920418 0 0
 0 0 -0.00558658 0.00685734 0.00685734 0.00685734 0.200364 0.00685734 0.00685734 0.00685734 -0.00558658 0 0
 0 0 -0.00194002 0.0104181 0.0104181 0.0104181 0.25755 0.0104181 0.0104181 0.0104181 -0.00194002 0 0
 0 0 0.00173732 0.0140147 0.0140147 0.0140147 0.321363 0.0140147 0.0140147 0.0140147 0.00173732 0 0
 0 0 0.00544618 0.0176473 0.0176473 0.0176473 0.391092 0.0176473 0.0176473 0.0176473 0.00544618 0 0
 0 0 0.00918656 0.0213155 0.0213155 0.0213155 0.466098 0.0213155 0.0213155 0.0213155 0.00918656 0 0
 0 0 0.0129579 0.0250183 0.0250183 0.0250183 0.545807 0.0250183 0.0250183 0.0250183 0.0129579 0 0
 0 0 0.0167592 0.0287543 0.0287543 0.0287543 0.629704 0.0287543 0.0287543 0.0287543 0.0167592 0 0
 0 0 0.0205892 0.0325221 0.0325221 0.0325221 0.717325 0.0325221 0.0325221 0.0325221 0.0205892 0 0
 0 0 0.0244467 0.03632 0.03632 0.03632 0.808253 0.03632 0.03632 0.03632 0.0244467 0 0
 0 0 0.0283299 0.0401462 0.0401462 0.0401462 0.902113 0.0401462 0.0401462 0.0401462 0.0283299 0 0
 0 0 0.0322374 0.043999 0.043999 0.043999 0.998566 0.043999 0.043999 0.043999 0.0322374 0 0
 0 0 0.0361675 0.0478766 0.0478766 0.0478766 1.09731 0.0478766 0.0478766 0.0478766 0.0361675 0 0
 0 0 0.0401186 0.051777 0.051777 0.051777 1.19805 0.051777 0.051777 0.051777 0.0401186 0 0
 0 0 0.0440889 0.0556987 0.0556987 0.0556987 1.30056 0.0556987 0.0556987 0.0556987 0.0440889 0 0
 0 0 0.0480771 0.0596397 0.0596397 0.0596397 1.40461 0.0596397 0.0596397 0.0596397 0.0480771 0 0
 0 -0.00068167 0.0521078 0.0636224 0.0636224 0.0636224 1.52476 0.0636224 0.0636224 0.0636224 0.0521078 -0.00068167 0
 0 0.00361513 0.0561701 0.0676415 0.0676415 0.0676415 1.62273 0.0676415 0.0676415 0.0676415 0.0561701 0.00361513 0
 0 0.00791778 0.0602452 0.0716746 0.0716746 0.0716746 1.72181 0.0716746 0.0716746 0.0716746 0.0602452 0.00791778 0
 0 0.0122255 0.0643319 0.0757204 0.0757204 0.0757204 1.82188 0.0757204 0.0757204 0.0757204 0.0643319 0.0122255 0
 0 0.0165374 0.068429 0.0797777 0.0797777 0.0797777 1.92279 0.0797777 0.0797777 0.0797777 0.068429 0.0165374 0
 0 0.0208527 0.0725353 0.0838454 0.0838454 0.0838454 2.02444 0.0838454 0.0838454 0.0838454 0.0725353 0.0208527 0
 0 0.0251706 0.0766497 0.0879222 0.0879222 0.0879222 2.12669 0.0879222 0.0879222 0.0879222 0.0766497 0.0251706 0
 0 0.0294903 0.0807713 0.092007 0.092007 0.092007 2.22946 0.092007 0.092007 0.092007 0.0807713 0.0294903 0
 0 0.033811 0.0848988 0.0960987 0.0960987 0.0960987 2.33264 0.0960987 0.0960987 0.0960987 0.0848988 0.033811 0
 0 0.0381319 0.0890313 0.100196 0.100196 0.100196 2.43615 0.100196 0.100196 0.100196 0.0890313 0.0381319 0
 0 0.0424523 0.0931679 0.104299 0.104299 0.104299 2.5399 0.104299 0.104299 0.104299 0.0931679 0.0424523 0
 0 0.0467714 0.0973075 0.108405 0.108405 0.108405 2.64383 0.108405 0.108405 0.108405 0.0973075 0.0467714 0
 0 0.0510885 0.101449 0.112515 0.112515 0.112515 2.74785 0.112515 0.112515 0.112515 0.101449 0.0510885 0
 0 0.055403 0.105593 0.116626 0.116626 0.116626 2.85192 0.116626 0.116626 0.116626 0.105593 0.055403 0
 0 0.0597141 0.109736 0.120739 0.120739 0.120739 2.95597 0.120739 0.120739 0.120739 0.109736 0.0597141 0
 0 0.0640214 0.11388 0.124852 0.124852 0.124852 3.05994 0.124852 0.124852 0.124852 0.11388 0.0640214 0
 0 0.068324 0.118022 0.128964 0.128964 0.128964 3.16379 0.128964 0.128964 0.128964 0.118022 0.068324 0
 0 0.0726215 0.122163 0.133076 0.133076 0.133076 3.26747 0.133076 0.133076 0.133076 0.122163 0.0726215 0
 0 0.0769134 0.126301 0.137185 0.137185 0.137185 3.37094 0.137185 0.137185 0.137185 0.126301 0.0769134 0
 0 0.0811989 0.130436 0.141292 0.141292 0.141292 3.47416 0.141292 0.141292 0.141292 0.130436 0.0811989 0
 0 0.0854777 0.134567 0.145396 0.145396 0.145396 3.57709 0.145396 0.145396 0.145396 0.134567 0.0854777 0
 0 0.0897493 0.138694 0.149496 0.149496 0.149496 3.6797 0.149496 0.149496 0.149496 0.138694 0.0897493 0
 0 0.0940132 0.142816 0.153591 0.153591 0.153591 3.78197 0.153591 0.153591 0.153591 0.142816 0.0940132 0
 0 0.0982689 0.146932 0.157682 0.157682 0.157682 3.88386 0.157682 0.157682 0.157682 0.146932 0.0982689 0
 0 0.102516 0.151043 0.161767 0.161767 0.161767 3.98534 0.161767 0.161767 0.161767 0.151043 0.102516 0
 0 0.106754 0.155147 0.165846 0.165846 0.165846 4.0864 0.165846 0.165846 0.165846 0.155147 0.106754 0
 0 0.110983 0.159244 0.169918 0.169918 0.169918 4.18701 0.169918 0.169918 0.169918 0.159244 0.110983 0
 0 0.115202 0.163333 0.173984 0.173984 0.173984 4.28716 0.173984 0.173984 0.173984 0.163333 0.115202 0
 0 0.119411 0.167415 0.178042 0.178042 0.178042 4.38682 0.178042 0.178042 0.178042 0.167415 0.119411 0
