PdfType: error
Format: lhagrid1
XMin: 0.001
XMax: 1
QMin: 1.3
QMax: 14142.1
MZ: 91.1876
MUp: 0
MDown: 0
MStrange: 0
MCharm: 1.3
MBottom: 4.5
MTop: 173
mc: 1.4
mt: 174
FluxType: Regge
FluxParams: "A = 1.86159, alpha0 = 1.10045, alphaP = 0.04, B0 = 5.5"
AlphaS_MZ: 0.1185
AlphaS_OrderQCD: 2
AlphaS_Type: ipol
AlphaS_Qs: [ 1.3, 1.40469, 1.51782, 1.64005, 1.77213, 1.91485, 2.06905, 2.23568, 2.41573, 2.61027, 2.82049, 3.04763, 3.29307, 3.55827, 3.84483, 4.15446, 4.48903, 4.85055, 5.24118, 5.66327, 6.11935, 6.61216, 7.14466, 7.72004, 8.34176, 9.01354, 9.73943, 10.5238, 11.3713, 12.2871, 13.2766, 14.3458, 15.5011, 16.7494, 18.0983, 19.5558, 21.1307, 22.8325, 24.6712, 26.6581, 28.8049, 31.1247, 33.6313, 36.3397, 39.2662, 42.4285, 45.8454, 49.5374, 53.5268, 57.8375, 62.4954, 67.5283, 72.9666, 78.8428, 85.1923, 92.0531, 99.4664, 107.477, 116.132, 125.485, 135.59, 146.51, 158.309, 171.058, 184.834, 199.719, 215.803, 233.182, 251.961, 272.252, 294.178, 317.869, 343.468, 371.128, 401.016, 433.311, 468.207, 505.913, 546.656, 590.68, 638.249, 689.65, 745.189, 805.202, 870.047, 940.115, 1015.83, 1097.63, 1186.03, 1281.54, 1384.75, 1496.27, 1616.77, 1746.97, 1887.66, 2039.68, 2203.94, 2381.43, 2573.21, 2780.44, 3004.36, 3246.31, 3507.75, 3790.24, 4095.48, 4425.3, 4781.68, 5166.77, 5582.86, 6032.47, 6518.28, 7043.22, 7610.43, 8223.32, 8885.57, 9601.15, 10374.4, 11209.8, 12112.6, 13088.1, 14142.1 ]
AlphaS_Vals: [0.37805, 0.35988, 0.344927, 0.331245, 0.318674, 0.30708, 0.296349, 0.286386, 0.277108, 0.268444, 0.260335, 0.252726, 0.245572, 0.238832, 0.23247, 0.226454, 0.220755, 0.215841, 0.211165, 0.206694, 0.202415, 0.198316, 0.194386, 0.190614, 0.18699, 0.183506, 0.180153, 0.176925, 0.173814, 0.170814, 0.167919, 0.165124, 0.162422, 0.15981, 0.157284, 0.154838, 0.152469, 0.150174, 0.147948, 0.14579, 0.143695, 0.141661, 0.139685, 0.137765, 0.135899, 0.134083, 0.132317, 0.130598, 0.128923, 0.127293, 0.125704, 0.124155, 0.122644, 0.121171, 0.119734, 0.118331, 0.116961, 0.115623, 0.114316, 0.113039, 0.111791, 0.110571, 0.109377, 0.10821, 0.107153, 0.106141, 0.105148, 0.104173, 0.103217, 0.102278, 0.101357, 0.100452, 0.0995636, 0.0986909, 0.0978335, 0.0969911, 0.0961633, 0.0953497, 0.0945499, 0.0937636, 0.0929905, 0.0922302, 0.0914823, 0.0907467, 0.0900229, 0.0893107, 0.0886099, 0.0879201, 0.0872411, 0.0865726, 0.0859144, 0.0852663, 0.084628, 0.0839993, 0.08338, 0.0827698, 0.0821687, 0.0815763, 0.0809924, 0.080417, 0.0798498, 0.0792906, 0.0787393, 0.0781956, 0.0776596, 0.0771309, 0.0766094, 0.076095, 0.0755875, 0.0750869, 0.0745929, 0.0741054, 0.0736243, 0.0731495, 0.0726809, 0.0722182, 0.0717615, 0.0713106, 0.0708654, 0.0704257, 0.0699915 ]
---
 0.001 0.00107978 0.00116591 0.00125893 0.00135936 0.0014678 0.00158489 0.00171133 0.00184785 0.00199526 0.00215443 0.00232631 0.00251189 0.00271227 0.00292864 0.00316228 0.00341455 0.00368695 0.00398107 0.00429866 0.00464159 0.00501187 0.0054117 0.00584341 0.00630957 0.00681292 0.00735642 0.00794328 0.00857696 0.00926119 0.01 0.0107978 0.0116591 0.0125893 0.0135936 0.014678 0.0158489 0.0171133 0.0184785 0.0199526 0.0215443 0.0232631 0.0251189 0.0271227 0.0292864 0.0316228 0.0341455 0.0368695 0.0398107 0.0429866 0.0464159 0.0501187 0.054117 0.0584341 0.0630957 0.0681292 0.0735642 0.0794328 0.0857696 0.0926119 0.1 0.103912 0.107978 0.112202 0.116591 0.121153 0.125893 0.130818 0.135936 0.141254 0.14678 0.152522 0.158489 0.16469 0.171133 0.177828 0.184785 0.192014 0.199526 0.207332 0.215443 0.223872 0.232631 0.241732 0.251189 0.261016 0.271227 0.281838 0.292864 0.304322 0.316228 0.328599 0.341455 0.354813 0.368695 0.383119 0.398107 0.413682 0.429866 0.446684 0.464159 0.482318 0.501187 0.520795 0.54117 0.562341 0.584341 0.607202 0.630957 0.655642 0.681292 0.707946 0.735642 0.764422 0.794328 0.825404 0.857696 0.891251 0.926119 0.962351 1
 1.3 1.40469 1.51782 1.64005 1.77213 1.91485 2.06905 2.23568 2.41573 2.61027 2.82049 3.04763 3.29307 3.55827 3.84483 4.15446 4.48903 4.85055 5.24118 5.66327 6.11935 6.61216 7.14466 7.72004 8.34176 9.01354 9.73943 10.5238 11.3713 12.2871 13.2766 14.3458 15.5011 16.7494 18.0983 19.5558 21.1307 22.8325 24.6712 26.6581 28.8049 31.1247 33.6313 36.3397 39.2662 42.4285 45.8454 49.5374 53.5268 57.8375 62.4954 67.5283 72.9666 78.8428 85.1923 92.0531 99.4664 107.477 116.132 125.485 135.59 146.51 158.309 171.058 184.834 199.719 215.803 233.182 251.961 272.252 294.178 317.869 343.468 371.128 401.016 433.311 468.207 505.913 546.656 590.68 638.249 689.65 745.189 805.202 870.047 940.115 1015.83 1097.63 1186.03 1281.54 1384.75 1496.27 1616.77 1746.97 1887.66 2039.68 2203.94 2381.43 2573.21 2780.44 3004.36 3246.31 3507.75 3790.24 4095.48 4425.3 4781.68 5166.77 5582.86 6032.47 6518.28 7043.22 7610.43 8223.32 8885.57 9601.15 10374.4 11209.8 12112.6 13088.1 14142.1
 -6 -5 -4 -3 -2 -1 21 1 2 3 4 5 6
 0 0 0 1.37979e-06 1.37979e-06 1.37979e-06 0.114805 1.37979e-06 1.37979e-06 1.37979e-06 0 0 0
 0 0 0.000103636 0.00231545 0.00231545 0.00231545 0.176146 0.00231545 0.00231545 0.00231545 0.000103636 0 0
 0 0 0.00257864 0.00478491 0.00478491 0.00478491 0.2384 0.00478491 0.00478491 0.00478491 0.00257864 0 0
 0 0 0.00519089 0.0073921 0.0073921 0.0073921 0.305856 0.0073921 0.0073921 0.0073921 0.00519089 0 0
 0 0 0.00792791 0.0101245 0.0101245 0.0101245 0.378026 0.0101245 0.0101245 0.0101245 0.00792791 0 0
 0 0 0.0107785 0.0129708 0.0129708 0.0129708 0.454457 0.0129708 0.0129708 0.0129708 0.0107785 0 0
 0 0 0.0137326 0.0159209 0.0159209 0.0159209 0.534731 0.0159209 0.0159209 0.0159209 0.0137326 0 0
 0 0 0.016781 0.0189657 0.0189657 0.0189657 0.618465 0.0189657 0.0189657 0.0189657 0.016781 0 0
 0 0 0.0199156 0.0220969 0.0220969 0.0220969 0.705308 0.0220969 0.0220969 0.0220969 0.0199156 0 0
 0 0 0.0231288 0.025307 0.025307 0.025307 0.794937 0.025307 0.025307 0.025307 0.0231288 0 0
 0 0 0.0264138 0.0285892 0.0285892 0.0285892 0.887058 0.0285892 0.0285892 0.0285892 0.0264138 0 0
 0 0 0.0297644 0.0319372 0.0319372 0.0319372 0.9814 0.0319372 0.0319372 0.0319372 0.0297644 0 0
 0 0 0.033175 0.0353453 0.0353453 0.0353453 1.07772 0.0353453 0.0353453 0.0353453 0.033175 0 0
 0 0 0.0366404 0.0388084 0.0388084 0.0388084 1.17578 0.0388084 0.0388084 0.0388084 0.0366404 0 0
 0 0 0.0401556 0.0423216 0.0423216 0.0423216 1.27539 0.0423216 0.0423216 0.0423216 0.0401556 0 0
 0 0 0.0437165 0.0458805 0.0458805 0.0458805 1.37635 0.0458805 0.0458805 0.0458805 0.0437165 0 0
 0 0 0.0473189 0.0494811 0.0494811 0.0494811 1.47848 0.0494811 0.0494811 0.0494811 0.0473189 0 0
 0 0.00370806 0.0509608 0.0531213 0.0531213 0.0531213 1.5743 0.0531213 0.0531213 0.0531213 0.0509608 0.00370806 0
 0 0.00756487 0.0546366 0.0567956 0.0567956 0.0567956 1.67086 0.0567956 0.0567956 0.0567956 0.0546366 0.00756487 0
 0 0.0114478 0.0583435 0.0605011 0.0605011 0.0605011 1.76827 0.0605011 0.0605011 0.0605011 0.0583435 0.0114478 0
 0 0.0153545 0.0620789 0.0642352 0.0642352 0.0642352 1.86643 0.0642352 0.0642352 0.0642352 0.0620789 0.0153545 0
 0 0.0192829 0.0658404 0.0679955 0.0679955 0.0679955 1.96523 0.0679955 0.0679955 0.0679955 0.0658404 0.0192829 0
 0 0.0232307 0.0696257 0.0717797 0.0717797 0.0717797 2.06456 0.0717797 0.0717797 0.0717797 0.0696257 0.0232307 0
 0 0.0271961 0.0734325 0.0755856 0.0755856 0.0755856 2.16434 0.0755856 0.0755856 0.0755856 0.0734325 0.0271961 0
 0 0.0311772 0.077259 0.0794111 0.0794111 0.0794111 2.2645 0.0794111 0.0794111 0.0794111 0.077259 0.0311772 0
 0 0.0351724 0.0811032 0.0832544 0.0832544 0.0832544 2.36493 0.0832544 0.0832544 0.0832544 0.0811032 0.0351724 0
 0 0.0391799 0.0849632 0.0871137 0.0871137 0.0871137 2.46559 0.0871137 0.0871137 0.0871137 0.0849632 0.0391799 0
 0 0.0431982 0.0888374 0.0909872 0.0909872 0.0909872 2.56639 0.0909872 0.0909872 0.0909872 0.0888374 0.0431982 0
 0 0.0472258 0.0927243 0.0948734 0.0948734 0.0948734 2.66729 0.0948734 0.0948734 0.0948734 0.0927243 0.0472258 0
 0 0.0512615 0.0966222 0.0987707 0.0987707 0.0987707 2.76821 0.0987707 0.0987707 0.0987707 0.0966222 0.0512615 0
 0 0.0553039 0.10053 0.102678 0.102678 0.102678 2.86911 0.102678 0.102678 0.102678 0.10053 0.0553039 0
 0 0.0593518 0.104446 0.106593 0.106593 0.106593 2.96995 0.106593 0.106593 0.106593 0.104446 0.0593518 0
 0 0.063404 0.108369 0.110516 0.110516 0.110516 3.07066 0.110516 0.110516 0.110516 0.108369 0.063404 0
 0 0.0674594 0.112297 0.114444 0.114444 0.114444 3.17122 0.114444 0.114444 0.114444 0.112297 0.0674594 0
 0 0.0715171 0.116231 0.118377 0.118377 0.118377 3.27159 0.118377 0.118377 0.118377 0.116231 0.0715171 0
 0 0.075576 0.120168 0.122314 0.122314 0.122314 3.37172 0.122314 0.122314 0.122314 0.120168 0.075576 0
 0 0.0796352 0.124108 0.126254 0.126254 0.126254 3.47159 0.126254 0.126254 0.126254 0.124108 0.0796352 0
 0 0.0836939 0.12805 0.130196 0.130196 0.130196 3.57116 0.130196 0.130196 0.130196 0.12805 0.0836939 0
 0 0.0877513 0.131992 0.134138 0.134138 0.134138 3.67041 0.134138 0.134138 0.134138 0.131992 0.0877513 0
 0 0.0918066 0.135934 0.13808 0.13808 0.13808 3.76932 0.13808 0.13808 0.13808 0.135934 0.0918066 0
 0 0.095859 0.139876 0.142022 0.142022 0.142022 3.86785 0.142022 0.142022 0.142022 0.139876 0.095859 0
 0 0.099908 0.143816 0.145962 0.145962 0.145962 3.96598 0.145962 0.145962 0.145962 0.143816 0.099908 0
 0 0.103953 0.147754 0.1499 0.1499 0.1499 4.06371 0.1499 0.1499 0.1499 0.147754 0.103953 0
 0 0.107993 0.151689 0.153835 0.153835 0.153835 4.161 0.153835 0.153835 0.153835 0.151689 0.107993 0
 0 0.112027 0.15562 0.157766 0.157766 0.157766 4.25784 0.157766 0.157766 0.157766 0.15562 0.112027 0
