PdfType: error
Format: lhagrid1
XMin: 0.001
XMax: 1
QMin: 1.3
QMax: 14142.1
MZ: 91.1876
MUp: 0
MDown: 0
MStrange: 0
MCharm: 1.3
MBottom: 4.5
MTop: 173
mc: 1.4
mt: 174
FluxType: Regge
FluxParams: "A = 2.45661, alpha0 = 1.09021, alphaP = 0, B0 = 7"
AlphaS_MZ: 0.1185
AlphaS_OrderQCD: 2
AlphaS_Type: ipol
AlphaS_Qs: [ 1.3, 1.40469, 1.51782, 1.64005, 1.77213, 1.91485, 2.06905, 2.23568, 2.41573, 2.61027, 2.82049, 3.04763, 3.29307, 3.55827, 3.84483, 4.15446, 4.48903, 4.85055, 5.24118, 5.66327, 6.11935, 6.61216, 7.14466, 7.72004, 8.34176, 9.01354, 9.73943, 10.5238, 11.3713, 12.2871, 13.2766, 14.3458, 15.5011, 16.7494, 18.0983, 19.5558, 21.1307, 22.8325, 24.6712, 26.6581, 28.8049, 31.1247, 33.6313, 36.3397, 39.2662, 42.4285, 45.8454, 49.5374, 53.5268, 57.8375, 62.4954, 67.5283, 72.9666, 78.8428, 85.1923, 92.0531, 99.4664, 107.477, 116.132, 125.485, 135.59, 146.51, 158.309, 171.058, 184.834, 199.719, 215.803, 233.182, 251.961, 272.252, 294.178, 317.869, 343.468, 371.128, 401.016, 433.311, 468.207, 505.913, 546.656, 590.68, 638.249, 689.65, 745.189, 805.202, 870.047, 940.115, 1015.83, 1097.63, 1186.03, 1281.54, 1384.75, 1496.27, 1616.77, 1746.97, 1887.66, 2039.68, 2203.94, 2381.43, 2573.21, 2780.44, 3004.36, 3246.31, 3507.75, 3790.24, 4095.48, 4425.3, 4781.68, 5166.77, 5582.86, 6032.47, 6518.28, 7043.22, 7610.43, 8223.32, 8885.57, 9601.15, 10374.4, 11209.8, 12112.6, 13088.1, 14142.1 ]
AlphaS_Vals: [0.379223, 0.360934, 0.345889, 0.332127, 0.319486, 0.30783, 0.297044, 0.287032, 0.27771, 0.269008, 0.260863, 0.253222, 0.246039, 0.239272, 0.232886, 0.226847, 0.221128, 0.215841, 0.211165, 0.206694, 0.202415, 0.198316, 0.194386, 0.190614, 0.18699, 0.183506, 0.180153, 0.176925, 0.173814, 0.170814, 0.167919, 0.165124, 0.162422, 0.15981, 0.157284, 0.154838, 0.152469, 0.150174, 0.147948, 0.14579, 0.143695, 0.141661, 0.139685, 0.137765, 0.135899, 0.134083, 0.132317, 0.130598, 0.128923, 0.127293, 0.125704, 0.124155, 0.122644, 0.121171, 0.119734, 0.118331, 0.116961, 0.115623, 0.114316, 0.113039, 0.111791, 0.110571, 0.109377, 0.10821, 0.107153, 0.106141, 0.105148, 0.104173, 0.103217, 0.102278, 0.101357, 0.100452, 0.0995636, 0.0986909, 0.0978335, 0.0969911, 0.0961633, 0.0953497, 0.0945499, 0.0937636, 0.0929905, 0.0922302, 0.0914823, 0.0907467, 0.0900229, 0.0893107, 0.0886099, 0.0879201, 0.0872411, 0.0865726, 0.0859144, 0.0852663, 0.084628, 0.0839993, 0.08338, 0.0827698, 0.0821687, 0.0815763, 0.0809924, 0.080417, 0.0798498, 0.0792906, 0.0787393, 0.0781956, 0.0776596, 0.0771309, 0.0766094, 0.076095, 0.0755875, 0.0750869, 0.0745929, 0.0741054, 0.0736243, 0.0731495, 0.0726809, 0.0722182, 0.0717615, 0.0713106, 0.0708654, 0.0704257, 0.0699915 ]
---
 0.001 0.00107978 0.00116591 0.00125893 0.00135936 0.0014678 0.00158489 0.00171133 0.00184785 0.00199526 0.00215443 0.00232631 0.00251189 0.00271227 0.00292864 0.00316228 0.00341455 0.00368695 0.00398107 0.00429866 0.00464159 0.00501187 0.0054117 0.00584341 0.00630957 0.00681292 0.00735642 0.00794328 0.00857696 0.00926119 0.01 0.0107978 0.0116591 0.0125893 0.0135936 0.014678 0.0158489 0.0171133 0.0184785 0.0199526 0.0215443 0.0232631 0.0251189 0.0271227 0.0292864 0.0316228 0.0341455 0.0368695 0.0398107 0.0429866 0.0464159 0.0501187 0.054117 0.0584341 0.0630957 0.0681292 0.0735642 0.0794328 0.0857696 0.0926119 0.1 0.103912 0.107978 0.112202 0.116591 0.121153 0.125893 0.130818 0.135936 0.141254 0.14678 0.152522 0.158489 0.16469 0.171133 0.177828 0.184785 0.192014 0.199526 0.207332 0.215443 0.223872 0.232631 0.241732 0.251189 0.261016 0.271227 0.281838 0.292864 0.304322 0.316228 0.328599 0.341455 0.354813 0.368695 0.383119 0.398107 0.413682 0.429866 0.446684 0.464159 0.482318 0.501187 0.520795 0.54117 0.562341 0.584341 0.607202 0.630957 0.655642 0.681292 0.707946 0.735642 0.764422 0.794328 0.825404 0.857696 0.891251 0.926119 0.962351 1
 1.3 1.40469 1.51782 1.64005 1.77213 1.91485 2.06905 2.23568 2.41573 2.61027 2.82049 3.04763 3.29307 3.55827 3.84483 4.15446 4.48903 4.85055 5.24118 5.66327 6.11935 6.61216 7.14466 7.72004 8.34176 9.01354 9.73943 10.5238 11.3713 12.2871 13.2766 14.3458 15.5011 16.7494 18.0983 19.5558 21.1307 22.8325 24.6712 26.6581 28.8049 31.1247 33.6313 36.3397 39.2662 42.4285 45.8454 49.5374 53.5268 57.8375 62.4954 67.5283 72.9666 78.8428 85.1923 92.0531 99.4664 107.477 116.132 125.485 135.59 146.51 158.309 171.058 184.834 199.719 215.803 233.182 251.961 272.252 294.178 317.869 343.468 371.128 401.016 433.311 468.207 505.913 546.656 590.68 638.249 689.65 745.189 805.202 870.047 940.115 1015.83 1097.63 1186.03 1281.54 1384.75 1496.27 1616.77 1746.97 1887.66 2039.68 2203.94 2381.43 2573.21 2780.44 3004.36 3246.31 3507.75 3790.24 4095.48 4425.3 4781.68 5166.77 5582.86 6032.47 6518.28 7043.22 7610.43 8223.32 8885.57 9601.15 10374.4 11209.8 12112.6 13088.1 14142.1
 -6 -5 -4 -3 -2 -1 21 1 2 3 4 5 6
 0 0 0 -0.0166802 -0.0166802 -0.0166802 0.113995 -0.0166802 -0.0166802 -0.0166802 0 0 0
 0 0 -0.0107008 -0.0100416 -0.0100416 -0.0100416 0.1909 -0.0100416 -0.0100416 -0.0100416 -0.0107008 0 0
 0 0 -0.00752632 -0.00685184 -0.00685184 -0.00685184 0.26888 -0.00685184 -0.00685184 -0.00685184 -0.00752632 0 0
 0 0 -0.00419293 -0.00350376 -0.00350376 -0.00350376 0.353235 -0.00350376 -0.00350376 -0.00350376 -0.00419293 0 0
 0 0 -0.000716427 -1.29992e-05 -1.29992e-05 -1.29992e-05 0.443274 -1.29992e-05 -1.29992e-05 -1.29992e-05 -0.000716427 0 0
 0 0 0.00288912 0.00360639 0.00360639 0.00360639 0.538366 0.00360639 0.00360639 0.00360639 0.00288912 0 0
 0 0 0.00661111 0.00734184 0.00734184 0.00734184 0.637945 0.00734184 0.00734184 0.00734184 0.00661111 0 0
 0 0 0.0104382 0.0111821 0.0111821 0.0111821 0.741494 0.0111821 0.0111821 0.0111821 0.0104382 0 0
 0 0 0.0143602 0.0151168 0.0151168 0.0151168 0.84855 0.0151168 0.0151168 0.0151168 0.0143602 0 0
 0 0 0.018368 0.019137 0.019137 0.019137 0.958691 0.019137 0.019137 0.019137 0.018368 0 0
 0 0 0.022453 0.0232343 0.0232343 0.0232343 1.07154 0.0232343 0.0232343 0.0232343 0.022453 0 0
 0 0 0.0266079 0.027401 0.027401 0.027401 1.18675 0.027401 0.027401 0.027401 0.0266079 0 0
 0 0 0.0308257 0.0316304 0.0316304 0.0316304 1.30401 0.0316304 0.0316304 0.0316304 0.0308257 0 0
 0 0 0.0351 0.0359161 0.0359161 0.0359161 1.42304 0.0359161 0.0359161 0.0359161 0.0351 0 0
 0 0 0.0394252 0.0402525 0.0402525 0.0402525 1.54359 0.0402525 0.0402525 0.0402525 0.0394252 0 0
 0 0 0.043796 0.0446342 0.0446342 0.0446342 1.66543 0.0446342 0.0446342 0.0446342 0.043796 0 0
 0 0 0.0482077 0.0490566 0.0490566 0.0490566 1.78835 0.0490566 0.0490566 0.0490566 0.0482077 0 0
 0 0.0012628 0.0526563 0.0535157 0.0535157 0.0535157 1.90966 0.0535157 0.0535157 0.0535157 0.0526563 0.0012628 0
 0 0.00594805 0.0571386 0.0580083 0.0580083 0.0580083 2.02504 0.0580083 0.0580083 0.0580083 0.0571386 0.00594805 0
 0 0.0106561 0.0616493 0.0625291 0.0625291 0.0625291 2.14115 0.0625291 0.0625291 0.0625291 0.0616493 0.0106561 0
 0 0.0153844 0.0661855 0.0670752 0.0670752 0.0670752 2.25783 0.0670752 0.0670752 0.0670752 0.0661855 0.0153844 0
 0 0.0201302 0.0707442 0.0716437 0.0716437 0.0716437 2.37498 0.0716437 0.0716437 0.0716437 0.0707442 0.0201302 0
 0 0.0248912 0.0753228 0.0762321 0.0762321 0.0762321 2.49248 0.0762321 0.0762321 0.0762321 0.0753228 0.0248912 0
 0 0.0296651 0.079919 0.0808378 0.0808378 0.0808378 2.61022 0.0808378 0.0808378 0.0808378 0.079919 0.0296651 0
 0 0.03445 0.0845303 0.0854585 0.0854585 0.0854585 2.72812 0.0854585 0.0854585 0.0854585 0.0845303 0.03445 0
 0 0.0392437 0.0891547 0.0900922 0.0900922 0.0900922 2.84609 0.0900922 0.0900922 0.0900922 0.0891547 0.0392437 0
 0 0.0440445 0.0937901 0.0947368 0.0947368 0.0947368 2.96404 0.0947368 0.0947368 0.0947368 0.0937901 0.0440445 0
 0 0.0488507 0.0984346 0.0993903 0.0993903 0.0993903 3.08191 0.0993903 0.0993903 0.0993903 0.0984346 0.0488507 0
 0 0.0536606 0.103086 0.104051 0.104051 0.104051 3.19963 0.104051 0.104051 0.104051 0.103086 0.0536606 0
 0 0.0584728 0.107744 0.108717 0.108717 0.108717 3.31714 0.108717 0.108717 0.108717 0.107744 0.0584728 0
 0 0.0632858 0.112406 0.113388 0.113388 0.113388 3.43438 0.113388 0.113388 0.113388 0.112406 0.0632858 0
 0 0.0680982 0.11707 0.118061 0.118061 0.118061 3.5513 0.118061 0.118061 0.118061 0.11707 0.0680982 0
 0 0.0729089 0.121736 0.122735 0.122735 0.122735 3.66786 0.122735 0.122735 0.122735 0.121736 0.0729089 0
 0 0.0777167 0.126401 0.127409 0.127409 0.127409 3.784 0.127409 0.127409 0.127409 0.126401 0.0777167 0
 0 0.0825205 0.131066 0.132082 0.132082 0.132082 3.8997 0.132082 0.132082 0.132082 0.131066 0.0825205 0
 0 0.0873193 0.135728 0.136752 0.136752 0.136752 4.01492 0.136752 0.136752 0.136752 0.135728 0.0873193 0
 0 0.092112 0.140387 0.141419 0.141419 0.141419 4.12962 0.141419 0.141419 0.141419 0.140387 0.092112 0
 0 0.0968979 0.145041 0.146082 0.146082 0.146082 4.24378 0.146082 0.146082 0.146082 0.145041 0.0968979 0
 0 0.101676 0.14969 0.150739 0.150739 0.150739 4.35737 0.150739 0.150739 0.150739 0.14969 0.101676 0
 0 0.106446 0.154333 0.155389 0.155389 0.155389 4.47036 0.155389 0.155389 0.155389 0.154333 0.106446 0
 0 0.111206 0.158969 0.160033 0.160033 0.160033 4.58273 0.160033 0.160033 0.160033 0.158969 0.111206 0
 0 0.115956 0.163597 0.164669 0.164669 0.164669 4.69446 0.164669 0.164669 0.164669 0.163597 0.115956 0
 0 0.120696 0.168217 0.169296 0.169296 0.169296 4.80554 0.169296 0.169296 0.169296 0.168217 0.120696 0
 0 0.125425 0.172827 0.173915 0.173915 0.173915 4.91594 0.173915 0.173915 0.173915 0.172827 0.125425 0
 0 0.130142 0.177428 0.178523 0.178523 0.178523 5.02566 0.178523 0.178523 0.178523 0.177428 0.130142 0
