PdfType: error
Format: lhagrid1
XMin: 0.001
XMax: 1
QMin: 1.3
QMax: 14142.1
MZ: 91.1876
MUp: 0
MDown: 0
MStrange: 0
MCharm: 1.3
MBottom: 4.5
MTop: 173
mc: 1.4
mt: 174
FluxType: Regge
FluxParams: "A = 1.85415, alpha0 = 1.10079, alphaP = 0.04, B0 = 5.5"
AlphaS_MZ: 0.1185
AlphaS_OrderQCD: 2
AlphaS_Type: ipol
AlphaS_Qs: [ 1.3, 1.40469, 1.51782, 1.64005, 1.77213, 1.91485, 2.06905, 2.23568, 2.41573, 2.61027, 2.82049, 3.04763, 3.29307, 3.55827, 3.84483, 4.15446, 4.48903, 4.85055, 5.24118, 5.66327, 6.11935, 6.61216, 7.14466, 7.72004, 8.34176, 9.01354, 9.73943, 10.5238, 11.3713, 12.2871, 13.2766, 14.3458, 15.5011, 16.7494, 18.0983, 19.5558, 21.1307, 22.8325, 24.6712, 26.6581, 28.8049, 31.1247, 33.6313, 36.3397, 39.2662, 42.4285, 45.8454, 49.5374, 53.5268, 57.8375, 62.4954, 67.5283, 72.9666, 78.8428, 85.1923, 92.0531, 99.4664, 107.477, 116.132, 125.485, 135.59, 146.51, 158.309, 171.058, 184.834, 199.719, 215.803, 233.182, 251.961, 272.252, 294.178, 317.869, 343.468, 371.128, 401.016, 433.311, 468.207, 505.913, 546.656, 590.68, 638.249, 689.65, 745.189, 805.202, 870.047, 940.115, 1015.83, 1097.63, 1186.03, 1281.54, 1384.75, 1496.27, 1616.77, 1746.97, 1887.66, 2039.68, 2203.94, 2381.43, 2573.21, 2780.44, 3004.36, 3246.31, 3507.75, 3790.24, 4095.48, 4425.3, 4781.68, 5166.77, 5582.86, 6032.47, 6518.28, 7043.22, 7610.43, 8223.32, 8885.57, 9601.15, 10374.4, 11209.8, 12112.6, 13088.1, 14142.1 ]
AlphaS_Vals: [0.384512, 0.366213, 0.350204, 0.335661, 0.322381, 0.310198, 0.298976, 0.2886, 0.278973, 0.270014, 0.261653, 0.253828, 0.246489, 0.239589, 0.233089, 0.226953, 0.221151, 0.216492, 0.211757, 0.207234, 0.202908, 0.198766, 0.194796, 0.190989, 0.187332, 0.183819, 0.18044, 0.177187, 0.174053, 0.171032, 0.168118, 0.165305, 0.162588, 0.159961, 0.157421, 0.154962, 0.152582, 0.150276, 0.14804, 0.145873, 0.143769, 0.141727, 0.139744, 0.137817, 0.135944, 0.134123, 0.132351, 0.130627, 0.128948, 0.127313, 0.12572, 0.124167, 0.122653, 0.121177, 0.119736, 0.11833, 0.116958, 0.115618, 0.114309, 0.113029, 0.111779, 0.110557, 0.109362, 0.108193, 0.107173, 0.10616, 0.105167, 0.104193, 0.103236, 0.102298, 0.101376, 0.100471, 0.0995826, 0.0987098, 0.0978524, 0.0970099, 0.096182, 0.0953682, 0.0945684, 0.093782, 0.0930087, 0.0922482, 0.0915003, 0.0907645, 0.0900406, 0.0893283, 0.0886274, 0.0879375, 0.0872583, 0.0865897, 0.0859314, 0.0852832, 0.0846448, 0.0840159, 0.0833965, 0.0827862, 0.0821849, 0.0815924, 0.0810084, 0.0804329, 0.0798655, 0.0793062, 0.0787548, 0.0782111, 0.0776749, 0.077146, 0.0766244, 0.0761099, 0.0756024, 0.0751016, 0.0746075, 0.0741199, 0.0736387, 0.0731638, 0.072695, 0.0722322, 0.0717754, 0.0713244, 0.070879, 0.0704393, 0.070005 ]
---
 0.001 0.00107978 0.00116591 0.00125893 0.00135936 0.0014678 0.00158489 0.00171133 0.00184785 0.00199526 0.00215443 0.00232631 0.00251189 0.00271227 0.00292864 0.00316228 0.00341455 0.00368695 0.00398107 0.00429866 0.00464159 0.00501187 0.0054117 0.00584341 0.00630957 0.00681292 0.00735642 0.00794328 0.00857696 0.00926119 0.01 0.0107978 0.0116591 0.0125893 0.0135936 0.014678 0.0158489 0.0171133 0.0184785 0.0199526 0.0215443 0.0232631 0.0251189 0.0271227 0.0292864 0.0316228 0.0341455 0.0368695 0.0398107 0.0429866 0.0464159 0.0501187 0.054117 0.0584341 0.0630957 0.0681292 0.0735642 0.0794328 0.0857696 0.0926119 0.1 0.103912 0.107978 0.112202 0.116591 0.121153 0.125893 0.130818 0.135936 0.141254 0.14678 0.152522 0.158489 0.16469 0.171133 0.177828 0.184785 0.192014 0.199526 0.207332 0.215443 0.223872 0.232631 0.241732 0.251189 0.261016 0.271227 0.281838 0.292864 0.304322 0.316228 0.328599 0.341455 0.354813 0.368695 0.383119 0.398107 0.413682 0.429866 0.446684 0.464159 0.482318 0.501187 0.520795 0.54117 0.562341 0.584341 0.607202 0.630957 0.655642 0.681292 0.707946 0.735642 0.764422 0.794328 0.825404 0.857696 0.891251 0.926119 0.962351 1
 1.3 1.40469 1.51782 1.64005 1.77213 1.91485 2.06905 2.23568 2.41573 2.61027 2.82049 3.04763 3.29307 3.55827 3.84483 4.15446 4.48903 4.85055 5.24118 5.66327 6.11935 6.61216 7.14466 7.72004 8.34176 9.01354 9.73943 10.5238 11.3713 12.2871 13.2766 14.3458 15.5011 16.7494 18.0983 19.5558 21.1307 22.8325 24.6712 26.6581 28.8049 31.1247 33.6313 36.3397 39.2662 42.4285 45.8454 49.5374 53.5268 57.8375 62.4954 67.5283 72.9666 78.8428 85.1923 92.0531 99.4664 107.477 116.132 125.485 135.59 146.51 158.309 171.058 184.834 199.719 215.803 233.182 251.961 272.252 294.178 317.869 343.468 371.128 401.016 433.311 468.207 505.913 546.656 590.68 638.249 689.65 745.189 805.202 870.047 940.115 1015.83 1097.63 1186.03 1281.54 1384.75 1496.27 1616.77 1746.97 1887.66 2039.68 2203.94 2381.43 2573.21 2780.44 3004.36 3246.31 3507.75 3790.24 4095.48 4425.3 4781.68 5166.77 5582.86 6032.47 6518.28 7043.22 7610.43 8223.32 8885.57 9601.15 10374.4 11209.8 12112.6 13088.1 14142.1
 -6 -5 -4 -3 -2 -1 21 1 2 3 4 5 6
 0 0 0 1.04914e-06 1.04914e-06 1.04914e-06 0.0628373 1.04914e-06 1.04914e-06 1.04914e-06 0 0 0
 0 0 -0.0112133 0.00388462 0.00388462 0.00388462 0.146747 0.00388462 0.00388462 0.00388462 -0.0112133 0 0
 0 0 -0.0069752 0.00801926 0.00801926 0.00801926 0.203515 0.00801926 0.00801926 0.00801926 -0.0069752 0 0
 0 0 -0.00269029 0.0122072 0.0122072 0.0122072 0.26965 0.0122072 0.0122072 0.0122072 -0.00269029 0 0
 0 0 0.00164291 0.0164491 0.0164491 0.0164491 0.344187 0.0164491 0.0164491 0.0164491 0.00164291 0 0
 0 0 0.00602467 0.0207446 0.0207446 0.0207446 0.426254 0.0207446 0.0207446 0.0207446 0.00602467 0 0
 0 0 0.0104544 0.0250926 0.0250926 0.0250926 0.515065 0.0250926 0.0250926 0.0250926 0.0104544 0 0
 0 0 0.0149308 0.0294914 0.0294914 0.0294914 0.609909 0.0294914 0.0294914 0.0294914 0.0149308 0 0
 0 0 0.0194523 0.033939 0.033939 0.033939 0.710149 0.033939 0.033939 0.033939 0.0194523 0 0
 0 0 0.0240169 0.038433 0.038433 0.038433 0.815208 0.038433 0.038433 0.038433 0.0240169 0 0
 0 0 0.0286226 0.0429712 0.0429712 0.0429712 0.924563 0.0429712 0.0429712 0.0429712 0.0286226 0 0
 0 0 0.033267 0.047551 0.047551 0.047551 1.03775 0.047551 0.047551 0.047551 0.033267 0 0
 0 0 0.0379479 0.0521699 0.0521699 0.0521699 1.15433 0.0521699 0.0521699 0.0521699 0.0379479 0 0
 0 0 0.042663 0.0568254 0.0568254 0.0568254 1.27393 0.0568254 0.0568254 0.0568254 0.042663 0 0
 0 0 0.04741 0.061515 0.061515 0.061515 1.3962 0.061515 0.061515 0.061515 0.04741 0 0
 0 0 0.0521866 0.0662362 0.0662362 0.0662362 1.52083 0.0662362 0.0662362 0.0662362 0.0521866 0 0
 0 0 0.0569906 0.0709868 0.0709868 0.0709868 1.64751 0.0709868 0.0709868 0.0709868 0.0569906 0 0
 0 -0.00110766 0.061854 0.0757956 0.0757956 0.0757956 1.79437 0.0757956 0.0757956 0.0757956 0.061854 -0.00110766 0
 0 0.00407437 0.0667602 0.0806527 0.0806527 0.0806527 1.91413 0.0806527 0.0806527 0.0806527 0.0667602 0.00407437 0
 0 0.00926887 0.071687 0.0855318 0.0855318 0.0855318 2.03541 0.0855318 0.0855318 0.0855318 0.071687 0.00926887 0
 0 0.0144746 0.0766328 0.0904312 0.0904312 0.0904312 2.15803 0.0904312 0.0904312 0.0904312 0.0766328 0.0144746 0
 0 0.0196904 0.0815959 0.0953491 0.0953491 0.0953491 2.28182 0.0953491 0.0953491 0.0953491 0.0815959 0.0196904 0
 0 0.0249151 0.0865747 0.100284 0.100284 0.100284 2.40662 0.100284 0.100284 0.100284 0.0865747 0.0249151 0
 0 0.0301475 0.0915678 0.105234 0.105234 0.105234 2.5323 0.105234 0.105234 0.105234 0.0915678 0.0301475 0
 0 0.0353865 0.0965736 0.110198 0.110198 0.110198 2.65871 0.110198 0.110198 0.110198 0.0965736 0.0353865 0
 0 0.0406309 0.101591 0.115175 0.115175 0.115175 2.78574 0.115175 0.115175 0.115175 0.101591 0.0406309 0
 0 0.0458796 0.106618 0.120162 0.120162 0.120162 2.91327 0.120162 0.120162 0.120162 0.106618 0.0458796 0
 0 0.0511316 0.111654 0.125159 0.125159 0.125159 3.04121 0.125159 0.125159 0.125159 0.111654 0.0511316 0
 0 0.0563858 0.116697 0.130165 0.130165 0.130165 3.16945 0.130165 0.130165 0.130165 0.116697 0.0563858 0
 0 0.0616413 0.121746 0.135177 0.135177 0.135177 3.2979 0.135177 0.135177 0.135177 0.121746 0.0616413 0
 0 0.0668971 0.1268 0.140195 0.140195 0.140195 3.42649 0.140195 0.140195 0.140195 0.1268 0.0668971 0
 0 0.0721523 0.131859 0.145218 0.145218 0.145218 3.55513 0.145218 0.145218 0.145218 0.131859 0.0721523 0
 0 0.0774059 0.136919 0.150244 0.150244 0.150244 3.68376 0.150244 0.150244 0.150244 0.136919 0.0774059 0
 0 0.0826571 0.141982 0.155273 0.155273 0.155273 3.81231 0.155273 0.155273 0.155273 0.141982 0.0826571 0
 0 0.0879051 0.147045 0.160303 0.160303 0.160303 3.94072 0.160303 0.160303 0.160303 0.147045 0.0879051 0
 0 0.0931491 0.152109 0.165333 0.165333 0.165333 4.06895 0.165333 0.165333 0.165333 0.152109 0.0931491 0
 0 0.0983883 0.157171 0.170363 0.170363 0.170363 4.19692 0.170363 0.170363 0.170363 0.157171 0.0983883 0
 0 0.103622 0.162231 0.175392 0.175392 0.175392 4.32461 0.175392 0.175392 0.175392 0.162231 0.103622 0
 0 0.10885 0.167288 0.180419 0.180419 0.180419 4.45196 0.180419 0.180419 0.180419 0.167288 0.10885 0
 0 0.11407 0.172342 0.185442 0.185442 0.185442 4.57894 0.185442 0.185442 0.185442 0.172342 0.11407 0
 0 0.119284 0.177391 0.190462 0.190462 0.190462 4.7055 0.190462 0.190462 0.190462 0.177391 0.119284 0
 0 0.124489 0.182435 0.195478 0.195478 0.195478 4.83162 0.195478 0.195478 0.195478 0.182435 0.124489 0
 0 0.129685 0.187474 0.200488 0.200488 0.200488 4.95727 0.200488 0.200488 0.200488 0.187474 0.129685 0
 0 0.134873 0.192506 0.205492 0.205492 0.205492 5.08241 0.205492 0.205492 0.205492 0.192506 0.134873 0
 0 0.14005 0.197532 0.21049 0.21049 0.21049 5.20702 0.21049 0.21049 0.21049 0.197532 0.14005 0
 0 0.145218 0.20255 0.215481 0.215481 0.215481 5.33107 0.215481 0.215481 0.215481 0.20255 0.145218 0
 0 0.150375 0.207559 0.220464 0.220464 0.220464 5.45455 0.220464 0.220464 0.220464 0.207559 0.150375 0
