PdfType: error
Format: lhagrid1
XMin: 0.001
XMax: 1
QMin: 1.3
QMax: 14142.1
MZ: 91.1876
MUp: 0
MDown: 0
MStrange: 0
MCharm: 1.3
MBottom: 4.5
MTop: 173
mc: 1.4
mt: 174
FluxType: Regge
FluxParams: "A = 1.94247, alpha0 = 1.1, alphaP = 0.04, B0 = 5.73"
AlphaS_MZ: 0.118
AlphaS_OrderQCD: 2
AlphaS_Type: ipol
AlphaS_Qs: [ 1.3, 1.40469, 1.51782, 1.64005, 1.77213, 1.91485, 2.06905, 2.23568, 2.41573, 2.61027, 2.82049, 3.04763, 3.29307, 3.55827, 3.84483, 4.15446, 4.48903, 4.85055, 5.24118, 5.66327, 6.11935, 6.61216, 7.14466, 7.72004, 8.34176, 9.01354, 9.73943, 10.5238, 11.3713, 12.2871, 13.2766, 14.3458, 15.5011, 16.7494, 18.0983, 19.5558, 21.1307, 22.8325, 24.6712, 26.6581, 28.8049, 31.1247, 33.6313, 36.3397, 39.2662, 42.4285, 45.8454, 49.5374, 53.5268, 57.8375, 62.4954, 67.5283, 72.9666, 78.8428, 85.1923, 92.0531, 99.4664, 107.477, 116.132, 125.485, 135.59, 146.51, 158.309, 171.058, 184.834, 199.719, 215.803, 233.182, 251.961, 272.252, 294.178, 317.869, 343.468, 371.128, 401.016, 433.311, 468.207, 505.913, 546.656, 590.68, 638.249, 689.65, 745.189, 805.202, 870.047, 940.115, 1015.83, 1097.63, 1186.03, 1281.54, 1384.75, 1496.27, 1616.77, 1746.97, 1887.66, 2039.68, 2203.94, 2381.43, 2573.21, 2780.44, 3004.36, 3246.31, 3507.75, 3790.24, 4095.48, 4425.3, 4781.68, 5166.77, 5582.86, 6032.47, 6518.28, 7043.22, 7610.43, 8223.32, 8885.57, 9601.15, 10374.4, 11209.8, 12112.6, 13088.1, 14142.1 ]
AlphaS_Vals: [0.378564, 0.360865, 0.345354, 0.331239, 0.318331, 0.306473, 0.295535, 0.285411, 0.276009, 0.26725, 0.259068, 0.251406, 0.244213, 0.237446, 0.231067, 0.225043, 0.219342, 0.21476, 0.210103, 0.205652, 0.201394, 0.197316, 0.193406, 0.189654, 0.18605, 0.182586, 0.179253, 0.176044, 0.172952, 0.16997, 0.167093, 0.164315, 0.161631, 0.159036, 0.156525, 0.154096, 0.151742, 0.149462, 0.147251, 0.145107, 0.143026, 0.141006, 0.139043, 0.137136, 0.135282, 0.133479, 0.131724, 0.130017, 0.128354, 0.126734, 0.125156, 0.123617, 0.122117, 0.120653, 0.119225, 0.117832, 0.116471, 0.115142, 0.113844, 0.112575, 0.111335, 0.110123, 0.108937, 0.107778, 0.106757, 0.105753, 0.104767, 0.1038, 0.102851, 0.101919, 0.101005, 0.100107, 0.0992244, 0.0983579, 0.0975066, 0.0966701, 0.0958481, 0.09504, 0.0942457, 0.0934647, 0.0926967, 0.0919414, 0.0911985, 0.0904676, 0.0897485, 0.0890408, 0.0883444, 0.0876589, 0.0869841, 0.0863198, 0.0856656, 0.0850214, 0.0843869, 0.0837619, 0.0831463, 0.0825397, 0.081942, 0.081353, 0.0807725, 0.0802003, 0.0796363, 0.0790802, 0.0785319, 0.0779913, 0.0774581, 0.0769322, 0.0764135, 0.0759019, 0.0753971, 0.0748991, 0.0744076, 0.0739227, 0.073444, 0.0729716, 0.0725054, 0.072045, 0.0715906, 0.0711419, 0.0706989, 0.0702613, 0.0698293 ]
---
 0.001 0.00107978 0.00116591 0.00125893 0.00135936 0.0014678 0.00158489 0.00171133 0.00184785 0.00199526 0.00215443 0.00232631 0.00251189 0.00271227 0.00292864 0.00316228 0.00341455 0.00368695 0.00398107 0.00429866 0.00464159 0.00501187 0.0054117 0.00584341 0.00630957 0.00681292 0.00735642 0.00794328 0.00857696 0.00926119 0.01 0.0107978 0.0116591 0.0125893 0.0135936 0.014678 0.0158489 0.0171133 0.0184785 0.0199526 0.0215443 0.0232631 0.0251189 0.0271227 0.0292864 0.0316228 0.0341455 0.0368695 0.0398107 0.0429866 0.0464159 0.0501187 0.054117 0.0584341 0.0630957 0.0681292 0.0735642 0.0794328 0.0857696 0.0926119 0.1 0.103912 0.107978 0.112202 0.116591 0.121153 0.125893 0.130818 0.135936 0.141254 0.14678 0.152522 0.158489 0.16469 0.171133 0.177828 0.184785 0.192014 0.199526 0.207332 0.215443 0.223872 0.232631 0.241732 0.251189 0.261016 0.271227 0.281838 0.292864 0.304322 0.316228 0.328599 0.341455 0.354813 0.368695 0.383119 0.398107 0.413682 0.429866 0.446684 0.464159 0.482318 0.501187 0.520795 0.54117 0.562341 0.584341 0.607202 0.630957 0.655642 0.681292 0.707946 0.735642 0.764422 0.794328 0.825404 0.857696 0.891251 0.926119 0.962351 1
 1.3 1.40469 1.51782 1.64005 1.77213 1.91485 2.06905 2.23568 2.41573 2.61027 2.82049 3.04763 3.29307 3.55827 3.84483 4.15446 4.48903 4.85055 5.24118 5.66327 6.11935 6.61216 7.14466 7.72004 8.34176 9.01354 9.73943 10.5238 11.3713 12.2871 13.2766 14.3458 15.5011 16.7494 18.0983 19.5558 21.1307 22.8325 24.6712 26.6581 28.8049 31.1247 33.6313 36.3397 39.2662 42.4285 45.8454 49.5374 53.5268 57.8375 62.4954 67.5283 72.9666 78.8428 85.1923 92.0531 99.4664 107.477 116.132 125.485 135.59 146.51 158.309 171.058 184.834 199.719 215.803 233.182 251.961 272.252 294.178 317.869 343.468 371.128 401.016 433.311 468.207 505.913 546.656 590.68 638.249 689.65 745.189 805.202 870.047 940.115 1015.83 1097.63 1186.03 1281.54 1384.75 1496.27 1616.77 1746.97 1887.66 2039.68 2203.94 2381.43 2573.21 2780.44 3004.36 3246.31 3507.75 3790.24 4095.48 4425.3 4781.68 5166.77 5582.86 6032.47 6518.28 7043.22 7610.43 8223.32 8885.57 9601.15 10374.4 11209.8 12112.6 13088.1 14142.1
 -6 -5 -4 -3 -2 -1 21 1 2 3 4 5 6
 0 0 0 0.00626053 0.00626053 0.00626053 0.230087 0.00626053 0.00626053 0.00626053 0 0 0
 0 0 -0.0087374 0.0102015 0.0102015 0.0102015 0.334992 0.0102015 0.0102015 0.0102015 -0.0087374 0 0
 0 0 -0.00446842 0.0143405 0.0143405 0.0143405 0.407234 0.0143405 0.0143405 0.0143405 -0.00446842 0 0
 0 0 -0.000176899 0.01851 0.01851 0.01851 0.485107 0.01851 0.01851 0.01851 -0.000176899 0 0
 0 0 0.0041348 0.0227066 0.0227066 0.0227066 0.567927 0.0227066 0.0227066 0.0227066 0.0041348 0 0
 0 0 0.00846446 0.0269275 0.0269275 0.0269275 0.655091 0.0269275 0.0269275 0.0269275 0.00846446 0 0
 0 0 0.01281 0.0311699 0.0311699 0.0311699 0.746063 0.0311699 0.0311699 0.0311699 0.01281 0 0
 0 0 0.0171695 0.0354312 0.0354312 0.0354312 0.840368 0.0354312 0.0354312 0.0354312 0.0171695 0 0
 0 0 0.0215411 0.0397093 0.0397093 0.0397093 0.937583 0.0397093 0.0397093 0.0397093 0.0215411 0 0
 0 0 0.025923 0.0440019 0.0440019 0.0440019 1.03733 0.0440019 0.0440019 0.0440019 0.025923 0 0
 0 0 0.0303137 0.048307 0.048307 0.048307 1.13928 0.048307 0.048307 0.048307 0.0303137 0 0
 0 0 0.0347115 0.0526228 0.0526228 0.0526228 1.24313 0.0526228 0.0526228 0.0526228 0.0347115 0 0
 0 0 0.0391149 0.0569475 0.0569475 0.0569475 1.34862 0.0569475 0.0569475 0.0569475 0.0391149 0 0
 0 0 0.0435227 0.0612795 0.0612795 0.0612795 1.4555 0.0612795 0.0612795 0.0612795 0.0435227 0 0
 0 0 0.0479334 0.0656173 0.0656173 0.0656173 1.56356 0.0656173 0.0656173 0.0656173 0.0479334 0 0
 0 0 0.0523458 0.0699594 0.0699594 0.0699594 1.67262 0.0699594 0.0699594 0.0699594 0.0523458 0 0
 0 0 0.0567588 0.0743045 0.0743045 0.0743045 1.78249 0.0743045 0.0743045 0.0743045 0.0567588 0 0
 0 0.000641219 0.0611917 0.0786679 0.0786679 0.0786679 1.90671 0.0786679 0.0786679 0.0786679 0.0611917 0.000641219 0
 0 0.00536625 0.0656433 0.0830569 0.0830569 0.0830569 2.00833 0.0830569 0.0830569 0.0830569 0.0656433 0.00536625 0
 0 0.0100807 0.0700922 0.0874451 0.0874451 0.0874451 2.11056 0.0874451 0.0874451 0.0874451 0.0700922 0.0100807 0
 0 0.0147843 0.0745377 0.0918315 0.0918315 0.0918315 2.21328 0.0918315 0.0918315 0.0918315 0.0745377 0.0147843 0
 0 0.0194767 0.0789791 0.0962154 0.0962154 0.0962154 2.31641 0.0962154 0.0962154 0.0962154 0.0789791 0.0194767 0
 0 0.0241577 0.0834158 0.100596 0.100596 0.100596 2.41984 0.100596 0.100596 0.100596 0.0834158 0.0241577 0
 0 0.0288268 0.087847 0.104973 0.104973 0.104973 2.52349 0.104973 0.104973 0.104973 0.087847 0.0288268 0
 0 0.0334839 0.0922722 0.109345 0.109345 0.109345 2.6273 0.109345 0.109345 0.109345 0.0922722 0.0334839 0
 0 0.0381286 0.0966907 0.113711 0.113711 0.113711 2.73118 0.113711 0.113711 0.113711 0.0966907 0.0381286 0
 0 0.0427607 0.101102 0.118072 0.118072 0.118072 2.83507 0.118072 0.118072 0.118072 0.101102 0.0427607 0
 0 0.0473798 0.105506 0.122426 0.122426 0.122426 2.93892 0.122426 0.122426 0.122426 0.105506 0.0473798 0
 0 0.0519857 0.109901 0.126773 0.126773 0.126773 3.04268 0.126773 0.126773 0.126773 0.109901 0.0519857 0
 0 0.0565781 0.114288 0.131113 0.131113 0.131113 3.14628 0.131113 0.131113 0.131113 0.114288 0.0565781 0
 0 0.0611568 0.118666 0.135444 0.135444 0.135444 3.24969 0.135444 0.135444 0.135444 0.118666 0.0611568 0
 0 0.0657215 0.123034 0.139767 0.139767 0.139767 3.35287 0.139767 0.139767 0.139767 0.123034 0.0657215 0
 0 0.0702721 0.127392 0.144081 0.144081 0.144081 3.45577 0.144081 0.144081 0.144081 0.127392 0.0702721 0
 0 0.0748082 0.13174 0.148385 0.148385 0.148385 3.55838 0.148385 0.148385 0.148385 0.13174 0.0748082 0
 0 0.0793298 0.136077 0.15268 0.15268 0.15268 3.66064 0.15268 0.15268 0.15268 0.136077 0.0793298 0
 0 0.0838365 0.140403 0.156964 0.156964 0.156964 3.76254 0.156964 0.156964 0.156964 0.140403 0.0838365 0
 0 0.0883283 0.144718 0.161238 0.161238 0.161238 3.86405 0.161238 0.161238 0.161238 0.144718 0.0883283 0
 0 0.0928049 0.149021 0.165501 0.165501 0.165501 3.96514 0.165501 0.165501 0.165501 0.149021 0.0928049 0
 0 0.0972663 0.153312 0.169753 0.169753 0.169753 4.0658 0.169753 0.169753 0.169753 0.153312 0.0972663 0
 0 0.101712 0.15759 0.173993 0.173993 0.173993 4.16601 0.173993 0.173993 0.173993 0.15759 0.101712 0
 0 0.106142 0.161857 0.178222 0.178222 0.178222 4.26574 0.178222 0.178222 0.178222 0.161857 0.106142 0
 0 0.110557 0.16611 0.182438 0.182438 0.182438 4.36498 0.182438 0.182438 0.182438 0.16611 0.110557 0
 0 0.114956 0.170351 0.186642 0.186642 0.186642 4.46372 0.186642 0.186642 0.186642 0.170351 0.114956 0
 0 0.119339 0.174578 0.190834 0.190834 0.190834 4.56194 0.190834 0.190834 0.190834 0.174578 0.119339 0
 0 0.123705 0.178792 0.195013 0.195013 0.195013 4.65963 0.195013 0.195013 0.195013 0.178792 0.123705 0
 0 0.128056 0.182993 0.199179 0.199179 0.199179 4.75679 0.199179 0.199179 0.199179 0.182993 0.128056 0
