PdfType: error
Format: lhagrid1
XMin: 0.001
XMax: 1
QMin: 1.3
QMax: 14142.1
MZ: 91.1876
MUp: 0
MDown: 0
MStrange: 0
MCharm: 1.3
MBottom: 4.5
MTop: 173
mc: 1.4
mt: 174
FluxType: Regge
FluxParams: "A = 1.87008, alpha0 = 1.10006, alphaP = 0.04, B0 = 5.5"
AlphaS_MZ: 0.1185
AlphaS_OrderQCD: 2
AlphaS_Type: ipol
AlphaS_Qs: [ 1.3, 1.40469, 1.51782, 1.64005, 1.77213, 1.91485, 2.06905, 2.23568, 2.41573, 2.61027, 2.82049, 3.04763, 3.29307, 3.55827, 3.84483, 4.15446, 4.48903, 4.85055, 5.24118, 5.66327, 6.11935, 6.61216, 7.14466, 7.72004, 8.34176, 9.01354, 9.73943, 10.5238, 11.3713, 12.2871, 13.2766, 14.3458, 15.5011, 16.7494, 18.0983, 19.5558, 21.1307, 22.8325, 24.6712, 26.6581, 28.8049, 31.1247, 33.6313, 36.3397, 39.2662, 42.4285, 45.8454, 49.5374, 53.5268, 57.8375, 62.4954, 67.5283, 72.9666, 78.8428, 85.1923, 92.0531, 99.4664, 107.477, 116.132, 125.485, 135.59, 146.51, 158.309, 171.058, 184.834, 199.719, 215.803, 233.182, 251.961, 272.252, 294.178, 317.869, 343.468, 371.128, 401.016, 433.311, 468.207, 505.913, 546.656, 590.68, 638.249, 689.65, 745.189, 805.202, 870.047, 940.115, 1015.83, 1097.63, 1186.03, 1281.54, 1384.75, 1496.27, 1616.77, 1746.97, 1887.66, 2039.68, 2203.94, 2381.43, 2573.21, 2780.44, 3004.36, 3246.31, 3507.75, 3790.24, 4095.48, 4425.3, 4781.68, 5166.77, 5582.86, 6032.47, 6518.28, 7043.22, 7610.43, 8223.32, 8885.57, 9601.15, 10374.4, 11209.8, 12112.6, 13088.1, 14142.1 ]
AlphaS_Vals: [0.37805, 0.35988, 0.344927, 0.331245, 0.318674, 0.30708, 0.296349, 0.286386, 0.277108, 0.268444, 0.260335, 0.252726, 0.245572, 0.238832, 0.23247, 0.226454, 0.220755, 0.215841, 0.211165, 0.206694, 0.202415, 0.198316, 0.194386, 0.190614, 0.18699, 0.183506, 0.180153, 0.176925, 0.173814, 0.170814, 0.167919, 0.165124, 0.162422, 0.15981, 0.157284, 0.154838, 0.152469, 0.150174, 0.147948, 0.14579, 0.143695, 0.141661, 0.139685, 0.137765, 0.135899, 0.134083, 0.132317, 0.130598, 0.128923, 0.127293, 0.125704, 0.124155, 0.122644, 0.121171, 0.119734, 0.118331, 0.116961, 0.115623, 0.114316, 0.113039, 0.111791, 0.110571, 0.109377, 0.10821, 0.107153, 0.106141, 0.105148, 0.104173, 0.103217, 0.102278, 0.101357, 0.100452, 0.0995636, 0.0986909, 0.0978335, 0.0969911, 0.0961633, 0.0953497, 0.0945499, 0.0937636, 0.0929905, 0.0922302, 0.0914823, 0.0907467, 0.0900229, 0.0893107, 0.0886099, 0.0879201, 0.0872411, 0.0865726, 0.0859144, 0.0852663, 0.084628, 0.0839993, 0.08338, 0.0827698, 0.0821687, 0.0815763, 0.0809924, 0.080417, 0.0798498, 0.0792906, 0.0787393, 0.0781956, 0.0776596, 0.0771309, 0.0766094, 0.076095, 0.0755875, 0.0750869, 0.0745929, 0.0741054, 0.0736243, 0.0731495, 0.0726809, 0.0722182, 0.0717615, 0.0713106, 0.0708654, 0.0704257, 0.0699915 ]
---
 0.001 0.00107978 0.00116591 0.00125893 0.00135936 0.0014678 0.00158489 0.00171133 0.00184785 0.00199526 0.00215443 0.00232631 0.00251189 0.00271227 0.00292864 0.00316228 0.00341455 0.00368695 0.00398107 0.00429866 0.00464159 0.00501187 0.0054117 0.00584341 0.00630957 0.00681292 0.00735642 0.00794328 0.00857696 0.00926119 0.01 0.0107978 0.0116591 0.0125893 0.0135936 0.014678 0.0158489 0.0171133 0.0184785 0.0199526 0.0215443 0.0232631 0.0251189 0.0271227 0.0292864 0.0316228 0.0341455 0.0368695 0.0398107 0.0429866 0.0464159 0.0501187 0.054117 0.0584341 0.0630957 0.0681292 0.0735642 0.0794328 0.0857696 0.0926119 0.1 0.103912 0.107978 0.112202 0.116591 0.121153 0.125893 0.130818 0.135936 0.141254 0.14678 0.152522 0.158489 0.16469 0.171133 0.177828 0.184785 0.192014 0.199526 0.207332 0.215443 0.223872 0.232631 0.241732 0.251189 0.261016 0.271227 0.281838 0.292864 0.304322 0.316228 0.328599 0.341455 0.354813 0.368695 0.383119 0.398107 0.413682 0.429866 0.446684 0.464159 0.482318 0.501187 0.520795 0.54117 0.562341 0.584341 0.607202 0.630957 0.655642 0.681292 0.707946 0.735642 0.764422 0.794328 0.825404 0.857696 0.891251 0.926119 0.962351 1
 1.3 1.40469 1.51782 1.64005 1.77213 1.91485 2.06905 2.23568 2.41573 2.61027 2.82049 3.04763 3.29307 3.55827 3.84483 4.15446 4.48903 4.85055 5.24118 5.66327 6.11935 6.61216 7.14466 7.72004 8.34176 9.01354 9.73943 10.5238 11.3713 12.2871 13.2766 14.3458 15.5011 16.7494 18.0983 19.5558 21.1307 22.8325 24.6712 26.6581 28.8049 31.1247 33.6313 36.3397 39.2662 42.4285 45.8454 49.5374 53.5268 57.8375 62.4954 67.5283 72.9666 78.8428 85.1923 92.0531 99.4664 107.477 116.132 125.485 135.59 146.51 158.309 171.058 184.834 199.719 215.803 233.182 251.961 272.252 294.178 317.869 343.468 371.128 401.016 433.311 468.207 505.913 546.656 590.68 638.249 689.65 745.189 805.202 870.047 940.115 1015.83 1097.63 1186.03 1281.54 1384.75 1496.27 1616.77 1746.97 1887.66 2039.68 2203.94 2381.43 2573.21 2780.44 3004.36 3246.31 3507.75 3790.24 4095.48 4425.3 4781.68 5166.77 5582.86 6032.47 6518.28 7043.22 7610.43 8223.32 8885.57 9601.15 10374.4 11209.8 12112.6 13088.1 14142.1
 -6 -5 -4 -3 -2 -1 21 1 2 3 4 5 6
 0 0 0 2.65501e-06 2.65501e-06 2.65501e-06 0.0790661 2.65501e-06 2.65501e-06 2.65501e-06 0 0 0
 0 0 9.08835e-05 0.00202414 0.00202414 0.00202414 0.133297 0.00202414 0.00202414 0.00202414 9.08835e-05 0 0
 0 0 0.00227075 0.00420061 0.00420061 0.00420061 0.188943 0.00420061 0.00420061 0.00420061 0.00227075 0 0
 0 0 0.00458824 0.00651506 0.00651506 0.00651506 0.249708 0.00651506 0.00651506 0.00651506 0.00458824 0 0
 0 0 0.00703131 0.00895541 0.00895541 0.00895541 0.315135 0.00895541 0.00895541 0.00895541 0.00703131 0 0
 0 0 0.00958911 0.0115108 0.0115108 0.0115108 0.384798 0.0115108 0.0115108 0.0115108 0.00958911 0 0
 0 0 0.0122519 0.0141714 0.0141714 0.0141714 0.458304 0.0141714 0.0141714 0.0141714 0.0122519 0 0
 0 0 0.0150108 0.0169283 0.0169283 0.0169283 0.535288 0.0169283 0.0169283 0.0169283 0.0150108 0 0
 0 0 0.0178577 0.0197735 0.0197735 0.0197735 0.615415 0.0197735 0.0197735 0.0197735 0.0178577 0 0
 0 0 0.0207854 0.0226997 0.0226997 0.0226997 0.698375 0.0226997 0.0226997 0.0226997 0.0207854 0 0
 0 0 0.0237872 0.0257001 0.0257001 0.0257001 0.783884 0.0257001 0.0257001 0.0257001 0.0237872 0 0
 0 0 0.026857 0.0287687 0.0287687 0.0287687 0.871681 0.0287687 0.0287687 0.0287687 0.026857 0 0
 0 0 0.0299892 0.0318999 0.0318999 0.0318999 0.961527 0.0318999 0.0318999 0.0318999 0.0299892 0 0
 0 0 0.0331787 0.0350885 0.0350885 0.0350885 1.0532 0.0350885 0.0350885 0.0350885 0.0331787 0 0
 0 0 0.0364208 0.0383297 0.0383297 0.0383297 1.1465 0.0383297 0.0383297 0.0383297 0.0364208 0 0
 0 0 0.0397111 0.0416194 0.0416194 0.0416194 1.24124 0.0416194 0.0416194 0.0416194 0.0397111 0 0
 0 0 0.0430457 0.0449534 0.0449534 0.0449534 1.33725 0.0449534 0.0449534 0.0449534 0.0430457 0 0
 0 0.00342984 0.0464222 0.0483295 0.0483295 0.0483295 1.42758 0.0483295 0.0483295 0.0483295 0.0464222 0.00342984 0
 0 0.0070027 0.0498354 0.0517423 0.0517423 0.0517423 1.51874 0.0517423 0.0517423 0.0517423 0.0498354 0.0070027 0
 0 0.010605 0.0532824 0.055189 0.055189 0.055189 1.61083 0.055189 0.055189 0.055189 0.0532824 0.010605 0
 0 0.0142345 0.0567606 0.0586671 0.0586671 0.0586671 1.70375 0.0586671 0.0586671 0.0586671 0.0567606 0.0142345 0
 0 0.0178888 0.0602677 0.0621741 0.0621741 0.0621741 1.79738 0.0621741 0.0621741 0.0621741 0.0602677 0.0178888 0
 0 0.0215659 0.0638013 0.0657076 0.0657076 0.0657076 1.89164 0.0657076 0.0657076 0.0657076 0.0638013 0.0215659 0
 0 0.0252637 0.0673592 0.0692656 0.0692656 0.0692656 1.98643 0.0692656 0.0692656 0.0692656 0.0673592 0.0252637 0
 0 0.0289805 0.0709395 0.0728459 0.0728459 0.0728459 2.08166 0.0728459 0.0728459 0.0728459 0.0709395 0.0289805 0
 0 0.0327144 0.0745401 0.0764466 0.0764466 0.0764466 2.17727 0.0764466 0.0764466 0.0764466 0.0745401 0.0327144 0
 0 0.0364638 0.0781593 0.080066 0.080066 0.080066 2.27317 0.080066 0.080066 0.080066 0.0781593 0.0364638 0
 0 0.040227 0.0817953 0.0837022 0.0837022 0.0837022 2.36931 0.0837022 0.0837022 0.0837022 0.0817953 0.040227 0
 0 0.0440026 0.0854465 0.0873538 0.0873538 0.0873538 2.46561 0.0873538 0.0873538 0.0873538 0.0854465 0.0440026 0
 0 0.0477893 0.0891115 0.0910191 0.0910191 0.0910191 2.56203 0.0910191 0.0910191 0.0910191 0.0891115 0.0477893 0
 0 0.0515856 0.0927887 0.0946967 0.0946967 0.0946967 2.6585 0.0946967 0.0946967 0.0946967 0.0927887 0.0515856 0
 0 0.0553902 0.0964768 0.0983852 0.0983852 0.0983852 2.75498 0.0983852 0.0983852 0.0983852 0.0964768 0.0553902 0
 0 0.0592021 0.100175 0.102083 0.102083 0.102083 2.85143 0.102083 0.102083 0.102083 0.100175 0.0592021 0
 0 0.0630201 0.103881 0.10579 0.10579 0.10579 2.94779 0.10579 0.10579 0.10579 0.103881 0.0630201 0
 0 0.0668431 0.107594 0.109504 0.109504 0.109504 3.04403 0.109504 0.109504 0.109504 0.107594 0.0668431 0
 0 0.0706701 0.111313 0.113224 0.113224 0.113224 3.14012 0.113224 0.113224 0.113224 0.111313 0.0706701 0
 0 0.0745001 0.115038 0.116949 0.116949 0.116949 3.23602 0.116949 0.116949 0.116949 0.115038 0.0745001 0
 0 0.0783323 0.118767 0.120678 0.120678 0.120678 3.3317 0.120678 0.120678 0.120678 0.118767 0.0783323 0
 0 0.0821658 0.122499 0.124411 0.124411 0.124411 3.42712 0.124411 0.124411 0.124411 0.122499 0.0821658 0
 0 0.0859998 0.126233 0.128146 0.128146 0.128146 3.52227 0.128146 0.128146 0.128146 0.126233 0.0859998 0
 0 0.0898335 0.129969 0.131882 0.131882 0.131882 3.61712 0.131882 0.131882 0.131882 0.129969 0.0898335 0
 0 0.0936663 0.133705 0.13562 0.13562 0.13562 3.71164 0.13562 0.13562 0.13562 0.133705 0.0936663 0
 0 0.0974974 0.137442 0.139357 0.139357 0.139357 3.80581 0.139357 0.139357 0.139357 0.137442 0.0974974 0
 0 0.101326 0.141177 0.143093 0.143093 0.143093 3.89962 0.143093 0.143093 0.143093 0.141177 0.101326 0
 0 0.105152 0.144912 0.146829 0.146829 0.146829 3.99304 0.146829 0.146829 0.146829 0.144912 0.105152 0
