PdfType: error
Format: lhagrid1
XMin: 0.001
XMax: 1
QMin: 1.3
QMax: 14142.1
MZ: 91.1876
MUp: 0
MDown: 0
MStrange: 0
MCharm: 1.3
MBottom: 4.5
MTop: 173
mc: 1.4
mt: 174
FluxType: Regge
FluxParams: "A = 1.88462, alpha0 = 1.09939, alphaP = 0.04, B0 = 5.5"
AlphaS_MZ: 0.1185
AlphaS_OrderQCD: 2
AlphaS_Type: ipol
AlphaS_Qs: [ 1.3, 1.40469, 1.51782, 1.64005, 1.77213, 1.91485, 2.06905, 2.23568, 2.41573, 2.61027, 2.82049, 3.04763, 3.29307, 3.55827, 3.84483, 4.15446, 4.48903, 4.85055, 5.24118, 5.66327, 6.11935, 6.61216, 7.14466, 7.72004, 8.34176, 9.01354, 9.73943, 10.5238, 11.3713, 12.2871, 13.2766, 14.3458, 15.5011, 16.7494, 18.0983, 19.5558, 21.1307, 22.8325, 24.6712, 26.6581, 28.8049, 31.1247, 33.6313, 36.3397, 39.2662, 42.4285, 45.8454, 49.5374, 53.5268, 57.8375, 62.4954, 67.5283, 72.9666, 78.8428, 85.1923, 92.0531, 99.4664, 107.477, 116.132, 125.485, 135.59, 146.51, 158.309, 171.058, 184.834, 199.719, 215.803, 233.182, 251.961, 272.252, 294.178, 317.869, 343.468, 371.128, 401.016, 433.311, 468.207, 505.913, 546.656, 590.68, 638.249, 689.65, 745.189, 805.202, 870.047, 940.115, 1015.83, 1097.63, 1186.03, 1281.54, 1384.75, 1496.27, 1616.77, 1746.97, 1887.66, 2039.68, 2203.94, 2381.43, 2573.21, 2780.44, 3004.36, 3246.31, 3507.75, 3790.24, 4095.48, 4425.3, 4781.68, 5166.77, 5582.86, 6032.47, 6518.28, 7043.22, 7610.43, 8223.32, 8885.57, 9601.15, 10374.4, 11209.8, 12112.6, 13088.1, 14142.1 ]
AlphaS_Vals: [0.384512, 0.366213, 0.350204, 0.335661, 0.322381, 0.310198, 0.298976, 0.2886, 0.278973, 0.270014, 0.261653, 0.253828, 0.246489, 0.239589, 0.233089, 0.226953, 0.221151, 0.216492, 0.211757, 0.207234, 0.202908, 0.198766, 0.194796, 0.190989, 0.187332, 0.183819, 0.18044, 0.177187, 0.174053, 0.171032, 0.168118, 0.165305, 0.162588, 0.159961, 0.157421, 0.154962, 0.152582, 0.150276, 0.14804, 0.145873, 0.143769, 0.141727, 0.139744, 0.137817, 0.135944, 0.134123, 0.132351, 0.130627, 0.128948, 0.127313, 0.12572, 0.124167, 0.122653, 0.121177, 0.119736, 0.11833, 0.116958, 0.115618, 0.114309, 0.113029, 0.111779, 0.110557, 0.109362, 0.108193, 0.107173, 0.10616, 0.105167, 0.104193, 0.103236, 0.102298, 0.101376, 0.100471, 0.0995826, 0.0987098, 0.0978524, 0.0970099, 0.096182, 0.0953682, 0.0945684, 0.093782, 0.0930087, 0.0922482, 0.0915003, 0.0907645, 0.0900406, 0.0893283, 0.0886274, 0.0879375, 0.0872583, 0.0865897, 0.0859314, 0.0852832, 0.0846448, 0.0840159, 0.0833965, 0.0827862, 0.0821849, 0.0815924, 0.0810084, 0.0804329, 0.0798655, 0.0793062, 0.0787548, 0.0782111, 0.0776749, 0.077146, 0.0766244, 0.0761099, 0.0756024, 0.0751016, 0.0746075, 0.0741199, 0.0736387, 0.0731638, 0.072695, 0.0722322, 0.0717754, 0.0713244, 0.070879, 0.0704393, 0.070005 ]
---
 0.001 0.00107978 0.00116591 0.00125893 0.00135936 0.0014678 0.00158489 0.00171133 0.00184785 0.00199526 0.00215443 0.00232631 0.00251189 0.00271227 0.00292864 0.00316228 0.00341455 0.00368695 0.00398107 0.00429866 0.00464159 0.00501187 0.0054117 0.00584341 0.00630957 0.00681292 0.00735642 0.00794328 0.00857696 0.00926119 0.01 0.0107978 0.0116591 0.0125893 0.0135936 0.014678 0.0158489 0.0171133 0.0184785 0.0199526 0.0215443 0.0232631 0.0251189 0.0271227 0.0292864 0.0316228 0.0341455 0.0368695 0.0398107 0.0429866 0.0464159 0.0501187 0.054117 0.0584341 0.0630957 0.0681292 0.0735642 0.0794328 0.0857696 0.0926119 0.1 0.103912 0.107978 0.112202 0.116591 0.121153 0.125893 0.130818 0.135936 0.141254 0.14678 0.152522 0.158489 0.16469 0.171133 0.177828 0.184785 0.192014 0.199526 0.207332 0.215443 0.223872 0.232631 0.241732 0.251189 0.261016 0.271227 0.281838 0.292864 0.304322 0.316228 0.328599 0.341455 0.354813 0.368695 0.383119 0.398107 0.413682 0.429866 0.446684 0.464159 0.482318 0.501187 0.520795 0.54117 0.562341 0.584341 0.607202 0.630957 0.655642 0.681292 0.707946 0.735642 0.764422 0.794328 0.825404 0.857696 0.891251 0.926119 0.962351 1
 1.3 1.40469 1.51782 1.64005 1.77213 1.91485 2.06905 2.23568 2.41573 2.61027 2.82049 3.04763 3.29307 3.55827 3.84483 4.15446 4.48903 4.85055 5.24118 5.66327 6.11935 6.61216 7.14466 7.72004 8.34176 9.01354 9.73943 10.5238 11.3713 12.2871 13.2766 14.3458 15.5011 16.7494 18.0983 19.5558 21.1307 22.8325 24.6712 26.6581 28.8049 31.1247 33.6313 36.3397 39.2662 42.4285 45.8454 49.5374 53.5268 57.8375 62.4954 67.5283 72.9666 78.8428 85.1923 92.0531 99.4664 107.477 116.132 125.485 135.59 146.51 158.309 171.058 184.834 199.719 215.803 233.182 251.961 272.252 294.178 317.869 343.468 371.128 401.016 433.311 468.207 505.913 546.656 590.68 638.249 689.65 745.189 805.202 870.047 940.115 1015.83 1097.63 1186.03 1281.54 1384.75 1496.27 1616.77 1746.97 1887.66 2039.68 2203.94 2381.43 2573.21 2780.44 3004.36 3246.31 3507.75 3790.24 4095.48 4425.3 4781.68 5166.77 5582.86 6032.47 6518.28 7043.22 7610.43 8223.32 8885.57 9601.15 10374.4 11209.8 12112.6 13088.1 14142.1
 -6 -5 -4 -3 -2 -1 21 1 2 3 4 5 6
 0 0 0 2.35884e-06 2.35884e-06 2.35884e-06 0.0723802 2.35884e-06 2.35884e-06 2.35884e-06 0 0 0
 0 0 9.62186e-05 0.00213219 0.00213219 0.00213219 0.129316 0.00213219 0.00213219 0.00213219 9.62186e-05 0 0
 0 0 0.00240084 0.00443335 0.00443335 0.00443335 0.187833 0.00443335 0.00443335 0.00443335 0.00240084 0 0
 0 0 0.0048446 0.00687404 0.00687404 0.00687404 0.251669 0.00687404 0.00687404 0.00687404 0.0048446 0 0
 0 0 0.00741435 0.00944106 0.00944106 0.00944106 0.320303 0.00944106 0.00944106 0.00944106 0.00741435 0 0
 0 0 0.0100984 0.0121227 0.0121227 0.0121227 0.39326 0.0121227 0.0121227 0.0121227 0.0100984 0 0
 0 0 0.0128864 0.0149085 0.0149085 0.0149085 0.470103 0.0149085 0.0149085 0.0149085 0.0128864 0 0
 0 0 0.015769 0.0177892 0.0177892 0.0177892 0.550435 0.0177892 0.0177892 0.0177892 0.015769 0 0
 0 0 0.0187377 0.0207562 0.0207562 0.0207562 0.633894 0.0207562 0.0207562 0.0207562 0.0187377 0 0
 0 0 0.0217851 0.0238021 0.0238021 0.0238021 0.720149 0.0238021 0.0238021 0.0238021 0.0217851 0 0
 0 0 0.0249042 0.0269199 0.0269199 0.0269199 0.808898 0.0269199 0.0269199 0.0269199 0.0249042 0 0
 0 0 0.0280888 0.0301034 0.0301034 0.0301034 0.899868 0.0301034 0.0301034 0.0301034 0.0280888 0 0
 0 0 0.0313333 0.0333469 0.0333469 0.0333469 0.992808 0.0333469 0.0333469 0.0333469 0.0313333 0 0
 0 0 0.0346324 0.0366452 0.0366452 0.0366452 1.08749 0.0366452 0.0366452 0.0366452 0.0346324 0 0
 0 0 0.0379815 0.0399935 0.0399935 0.0399935 1.18371 0.0399935 0.0399935 0.0399935 0.0379815 0 0
 0 0 0.0413761 0.0433874 0.0433874 0.0433874 1.28126 0.0433874 0.0433874 0.0433874 0.0413761 0 0
 0 0 0.0448122 0.0468231 0.0468231 0.0468231 1.37999 0.0468231 0.0468231 0.0468231 0.0448122 0 0
 0 0.0035401 0.0482951 0.0503056 0.0503056 0.0503056 1.47286 0.0503056 0.0503056 0.0503056 0.0482951 0.0035401 0
 0 0.00722484 0.0518132 0.0538234 0.0538234 0.0538234 1.56649 0.0538234 0.0538234 0.0538234 0.0518132 0.00722484 0
 0 0.010937 0.0553633 0.0573734 0.0573734 0.0573734 1.66097 0.0573734 0.0573734 0.0573734 0.0553633 0.010937 0
 0 0.0146743 0.0589429 0.0609528 0.0609528 0.0609528 1.7562 0.0609528 0.0609528 0.0609528 0.0589429 0.0146743 0
 0 0.0184343 0.0625494 0.0645592 0.0645592 0.0645592 1.85208 0.0645592 0.0645592 0.0645592 0.0625494 0.0184343 0
 0 0.022215 0.0661805 0.0681904 0.0681904 0.0681904 1.94849 0.0681904 0.0681904 0.0681904 0.0661805 0.022215 0
 0 0.0260145 0.069834 0.071844 0.071844 0.071844 2.04537 0.071844 0.071844 0.071844 0.069834 0.0260145 0
 0 0.0298307 0.0735079 0.0755181 0.0755181 0.0755181 2.14261 0.0755181 0.0755181 0.0755181 0.0735079 0.0298307 0
 0 0.033662 0.0772003 0.0792107 0.0792107 0.0792107 2.24014 0.0792107 0.0792107 0.0792107 0.0772003 0.033662 0
 0 0.0375068 0.0809094 0.08292 0.08292 0.08292 2.3379 0.08292 0.08292 0.08292 0.0809094 0.0375068 0
 0 0.0413633 0.0846333 0.0866443 0.0866443 0.0866443 2.43581 0.0866443 0.0866443 0.0866443 0.0846333 0.0413633 0
 0 0.0452302 0.0883706 0.0903819 0.0903819 0.0903819 2.53382 0.0903819 0.0903819 0.0903819 0.0883706 0.0452302 0
 0 0.0491061 0.0921197 0.0941315 0.0941315 0.0941315 2.63186 0.0941315 0.0941315 0.0941315 0.0921197 0.0491061 0
 0 0.0529896 0.0958792 0.0978914 0.0978914 0.0978914 2.72989 0.0978914 0.0978914 0.0978914 0.0958792 0.0529896 0
 0 0.0568795 0.0996476 0.10166 0.10166 0.10166 2.82785 0.10166 0.10166 0.10166 0.0996476 0.0568795 0
 0 0.0607747 0.103424 0.105437 0.105437 0.105437 2.92571 0.105437 0.105437 0.105437 0.103424 0.0607747 0
 0 0.064674 0.107207 0.10922 0.10922 0.10922 3.02341 0.10922 0.10922 0.10922 0.107207 0.064674 0
 0 0.0685764 0.110995 0.113009 0.113009 0.113009 3.12093 0.113009 0.113009 0.113009 0.110995 0.0685764 0
 0 0.0724809 0.114787 0.116802 0.116802 0.116802 3.21822 0.116802 0.116802 0.116802 0.114787 0.0724809 0
 0 0.0763866 0.118583 0.120599 0.120599 0.120599 3.31526 0.120599 0.120599 0.120599 0.118583 0.0763866 0
 0 0.0802926 0.122381 0.124398 0.124398 0.124398 3.41202 0.124398 0.124398 0.124398 0.122381 0.0802926 0
 0 0.0841981 0.126181 0.128198 0.128198 0.128198 3.50846 0.128198 0.128198 0.128198 0.126181 0.0841981 0
 0 0.0881023 0.129981 0.131999 0.131999 0.131999 3.60456 0.131999 0.131999 0.131999 0.129981 0.0881023 0
 0 0.0920045 0.133782 0.1358 0.1358 0.1358 3.7003 0.1358 0.1358 0.1358 0.133782 0.0920045 0
 0 0.0959039 0.137581 0.1396 0.1396 0.1396 3.79565 0.1396 0.1396 0.1396 0.137581 0.0959039 0
 0 0.0998 0.141378 0.143399 0.143399 0.143399 3.8906 0.143399 0.143399 0.143399 0.141378 0.0998 0
 0 0.103692 0.145174 0.147195 0.147195 0.147195 3.98513 0.147195 0.147195 0.147195 0.145174 0.103692 0
 0 0.10758 0.148966 0.150988 0.150988 0.150988 4.07922 0.150988 0.150988 0.150988 0.148966 0.10758 0
