PdfType: error
Format: lhagrid1
XMin: 0.001
XMax: 1
QMin: 1.3
QMax: 14142.1
MZ: 91.1876
MUp: 0
MDown: 0
MStrange: 0
MCharm: 1.3
MBottom: 4.5
MTop: 173
mc: 1.4
mt: 174
FluxType: Regge
FluxParams: "A = 1.90607, alpha0 = 1.09842, alphaP = 0.04, B0 = 5.5"
AlphaS_MZ: 0.1185
AlphaS_OrderQCD: 2
AlphaS_Type: ipol
AlphaS_Qs: [ 1.3, 1.40469, 1.51782, 1.64005, 1.77213, 1.91485, 2.06905, 2.23568, 2.41573, 2.61027, 2.82049, 3.04763, 3.29307, 3.55827, 3.84483, 4.15446, 4.48903, 4.85055, 5.24118, 5.66327, 6.11935, 6.61216, 7.14466, 7.72004, 8.34176, 9.01354, 9.73943, 10.5238, 11.3713, 12.2871, 13.2766, 14.3458, 15.5011, 16.7494, 18.0983, 19.5558, 21.1307, 22.8325, 24.6712, 26.6581, 28.8049, 31.1247, 33.6313, 36.3397, 39.2662, 42.4285, 45.8454, 49.5374, 53.5268, 57.8375, 62.4954, 67.5283, 72.9666, 78.8428, 85.1923, 92.0531, 99.4664, 107.477, 116.132, 125.485, 135.59, 146.51, 158.309, 171.058, 184.834, 199.719, 215.803, 233.182, 251.961, 272.252, 294.178, 317.869, 343.468, 371.128, 401.016, 433.311, 468.207, 505.913, 546.656, 590.68, 638.249, 689.65, 745.189, 805.202, 870.047, 940.115, 1015.83, 1097.63, 1186.03, 1281.54, 1384.75, 1496.27, 1616.77, 1746.97, 1887.66, 2039.68, 2203.94, 2381.43, 2573.21, 2780.44, 3004.36, 3246.31, 3507.75, 3790.24, 4095.48, 4425.3, 4781.68, 5166.77, 5582.86, 6032.47, 6518.28, 7043.22, 7610.43, 8223.32, 8885.57, 9601.15, 10374.4, 11209.8, 12112.6, 13088.1, 14142.1 ]
AlphaS_Vals: [0.384512, 0.366213, 0.350204, 0.335661, 0.322381, 0.310198, 0.298976, 0.2886, 0.278973, 0.270014, 0.261653, 0.253828, 0.246489, 0.239589, 0.233089, 0.226953, 0.221151, 0.216492, 0.211757, 0.207234, 0.202908, 0.198766, 0.194796, 0.190989, 0.187332, 0.183819, 0.18044, 0.177187, 0.174053, 0.171032, 0.168118, 0.165305, 0.162588, 0.159961, 0.157421, 0.154962, 0.152582, 0.150276, 0.14804, 0.145873, 0.143769, 0.141727, 0.139744, 0.137817, 0.135944, 0.134123, 0.132351, 0.130627, 0.128948, 0.127313, 0.12572, 0.124167, 0.122653, 0.121177, 0.119736, 0.11833, 0.116958, 0.115618, 0.114309, 0.113029, 0.111779, 0.110557, 0.109362, 0.108193, 0.107173, 0.10616, 0.105167, 0.104193, 0.103236, 0.102298, 0.101376, 0.100471, 0.0995826, 0.0987098, 0.0978524, 0.0970099, 0.096182, 0.0953682, 0.0945684, 0.093782, 0.0930087, 0.0922482, 0.0915003, 0.0907645, 0.0900406, 0.0893283, 0.0886274, 0.0879375, 0.0872583, 0.0865897, 0.0859314, 0.0852832, 0.0846448, 0.0840159, 0.0833965, 0.0827862, 0.0821849, 0.0815924, 0.0810084, 0.0804329, 0.0798655, 0.0793062, 0.0787548, 0.0782111, 0.0776749, 0.077146, 0.0766244, 0.0761099, 0.0756024, 0.0751016, 0.0746075, 0.0741199, 0.0736387, 0.0731638, 0.072695, 0.0722322, 0.0717754, 0.0713244, 0.070879, 0.0704393, 0.070005 ]
---
 0.001 0.00107978 0.00116591 0.00125893 0.00135936 0.0014678 0.00158489 0.00171133 0.00184785 0.00199526 0.00215443 0.00232631 0.00251189 0.00271227 0.00292864 0.00316228 0.00341455 0.00368695 0.00398107 0.00429866 0.00464159 0.00501187 0.0054117 0.00584341 0.00630957 0.00681292 0.00735642 0.00794328 0.00857696 0.00926119 0.01 0.0107978 0.0116591 0.0125893 0.0135936 0.014678 0.0158489 0.0171133 0.0184785 0.0199526 0.0215443 0.0232631 0.0251189 0.0271227 0.0292864 0.0316228 0.0341455 0.0368695 0.0398107 0.0429866 0.0464159 0.0501187 0.054117 0.0584341 0.0630957 0.0681292 0.0735642 0.0794328 0.0857696 0.0926119 0.1 0.103912 0.107978 0.112202 0.116591 0.121153 0.125893 0.130818 0.135936 0.141254 0.14678 0.152522 0.158489 0.16469 0.171133 0.177828 0.184785 0.192014 0.199526 0.207332 0.215443 0.223872 0.232631 0.241732 0.251189 0.261016 0.271227 0.281838 0.292864 0.304322 0.316228 0.328599 0.341455 0.354813 0.368695 0.383119 0.398107 0.413682 0.429866 0.446684 0.464159 0.482318 0.501187 0.520795 0.54117 0.562341 0.584341 0.607202 0.630957 0.655642 0.681292 0.707946 0.735642 0.764422 0.794328 0.825404 0.857696 0.891251 0.926119 0.962351 1
 1.3 1.40469 1.51782 1.64005 1.77213 1.91485 2.06905 2.23568 2.41573 2.61027 2.82049 3.04763 3.29307 3.55827 3.84483 4.15446 4.48903 4.85055 5.24118 5.66327 6.11935 6.61216 7.14466 7.72004 8.34176 9.01354 9.73943 10.5238 11.3713 12.2871 13.2766 14.3458 15.5011 16.7494 18.0983 19.5558 21.1307 22.8325 24.6712 26.6581 28.8049 31.1247 33.6313 36.3397 39.2662 42.4285 45.8454 49.5374 53.5268 57.8375 62.4954 67.5283 72.9666 78.8428 85.1923 92.0531 99.4664 107.477 116.132 125.485 135.59 146.51 158.309 171.058 184.834 199.719 215.803 233.182 251.961 272.252 294.178 317.869 343.468 371.128 401.016 433.311 468.207 505.913 546.656 590.68 638.249 689.65 745.189 805.202 870.047 940.115 1015.83 1097.63 1186.03 1281.54 1384.75 1496.27 1616.77 1746.97 1887.66 2039.68 2203.94 2381.43 2573.21 2780.44 3004.36 3246.31 3507.75 3790.24 4095.48 4425.3 4781.68 5166.77 5582.86 6032.47 6518.28 7043.22 7610.43 8223.32 8885.57 9601.15 10374.4 11209.8 12112.6 13088.1 14142.1
 -6 -5 -4 -3 -2 -1 21 1 2 3 4 5 6
 0 0 0 2.34897e-06 2.34897e-06 2.34897e-06 0.0671164 2.34897e-06 2.34897e-06 2.34897e-06 0 0 0
 0 0 9.19092e-05 0.00203604 0.00203604 0.00203604 0.121535 0.00203604 0.00203604 0.00203604 9.19092e-05 0 0
 0 0 0.00229419 0.00423517 0.00423517 0.00423517 0.177524 0.00423517 0.00423517 0.00423517 0.00229419 0 0
 0 0 0.00463099 0.00656917 0.00656917 0.00656917 0.238646 0.00656917 0.00656917 0.00656917 0.00463099 0 0
 0 0 0.00708962 0.00902533 0.00902533 0.00902533 0.304402 0.00902533 0.00902533 0.00902533 0.00708962 0 0
 0 0 0.00965882 0.0115923 0.0115923 0.0115923 0.374333 0.0115923 0.0115923 0.0115923 0.00965882 0 0
 0 0 0.0123286 0.0142602 0.0142602 0.0142602 0.448021 0.0142602 0.0142602 0.0142602 0.0123286 0 0
 0 0 0.0150899 0.0170198 0.0170198 0.0170198 0.525081 0.0170198 0.0170198 0.0170198 0.0150899 0 0
 0 0 0.0179346 0.019863 0.019863 0.019863 0.605165 0.019863 0.019863 0.019863 0.0179346 0 0
 0 0 0.0208555 0.0227826 0.0227826 0.0227826 0.687954 0.0227826 0.0227826 0.0227826 0.0208555 0 0
 0 0 0.0238459 0.0257718 0.0257718 0.0257718 0.773159 0.0257718 0.0257718 0.0257718 0.0238459 0 0
 0 0 0.0268997 0.0288247 0.0288247 0.0288247 0.860513 0.0288247 0.0288247 0.0288247 0.0268997 0 0
 0 0 0.0300116 0.0319358 0.0319358 0.0319358 0.949777 0.0319358 0.0319358 0.0319358 0.0300116 0 0
 0 0 0.0331765 0.0350999 0.0350999 0.0350999 1.04073 0.0350999 0.0350999 0.0350999 0.0331765 0 0
 0 0 0.0363899 0.0383127 0.0383127 0.0383127 1.13317 0.0383127 0.0383127 0.0383127 0.0363899 0 0
 0 0 0.0396474 0.0415697 0.0415697 0.0415697 1.22692 0.0415697 0.0415697 0.0415697 0.0396474 0 0
 0 0 0.0429452 0.0448672 0.0448672 0.0448672 1.3218 0.0448672 0.0448672 0.0448672 0.0429452 0 0
 0 0.00339741 0.0462885 0.0482102 0.0482102 0.0482102 1.41107 0.0482102 0.0482102 0.0482102 0.0462885 0.00339741 0
 0 0.00693407 0.0496659 0.0515874 0.0515874 0.0515874 1.50108 0.0515874 0.0515874 0.0515874 0.0496659 0.00693407 0
 0 0.0104975 0.0530744 0.0549959 0.0549959 0.0549959 1.59192 0.0549959 0.0549959 0.0549959 0.0530744 0.0104975 0
 0 0.0140854 0.0565116 0.058433 0.058433 0.058433 1.68349 0.058433 0.058433 0.058433 0.0565116 0.0140854 0
 0 0.0176955 0.059975 0.0618965 0.0618965 0.0618965 1.77569 0.0618965 0.0618965 0.0618965 0.059975 0.0176955 0
 0 0.0213259 0.0634624 0.065384 0.065384 0.065384 1.86842 0.065384 0.065384 0.065384 0.0634624 0.0213259 0
 0 0.0249746 0.0669716 0.0688934 0.0688934 0.0688934 1.96159 0.0688934 0.0688934 0.0688934 0.0669716 0.0249746 0
 0 0.0286398 0.0705008 0.0724228 0.0724228 0.0724228 2.05513 0.0724228 0.0724228 0.0724228 0.0705008 0.0286398 0
 0 0.0323197 0.074048 0.0759703 0.0759703 0.0759703 2.14895 0.0759703 0.0759703 0.0759703 0.074048 0.0323197 0
 0 0.0360129 0.0776114 0.0795341 0.0795341 0.0795341 2.243 0.0795341 0.0795341 0.0795341 0.0776114 0.0360129 0
 0 0.0397177 0.0811895 0.0831125 0.0831125 0.0831125 2.3372 0.0831125 0.0831125 0.0831125 0.0811895 0.0397177 0
 0 0.0434327 0.0847806 0.0867041 0.0867041 0.0867041 2.43149 0.0867041 0.0867041 0.0867041 0.0847806 0.0434327 0
 0 0.0471566 0.0883833 0.0903073 0.0903073 0.0903073 2.52583 0.0903073 0.0903073 0.0903073 0.0883833 0.0471566 0
 0 0.050888 0.0919963 0.0939207 0.0939207 0.0939207 2.62016 0.0939207 0.0939207 0.0939207 0.0919963 0.050888 0
 0 0.0546259 0.0956181 0.0975431 0.0975431 0.0975431 2.71443 0.0975431 0.0975431 0.0975431 0.0956181 0.0546259 0
 0 0.0583691 0.0992476 0.101173 0.101173 0.101173 2.8086 0.101173 0.101173 0.101173 0.0992476 0.0583691 0
 0 0.0621165 0.102884 0.10481 0.10481 0.10481 2.90263 0.10481 0.10481 0.10481 0.102884 0.0621165 0
 0 0.065867 0.106525 0.108452 0.108452 0.108452 2.99648 0.108452 0.108452 0.108452 0.106525 0.065867 0
 0 0.0696198 0.110171 0.112098 0.112098 0.112098 3.09013 0.112098 0.112098 0.112098 0.110171 0.0696198 0
 0 0.0733739 0.11382 0.115748 0.115748 0.115748 3.18353 0.115748 0.115748 0.115748 0.11382 0.0733739 0
 0 0.0771285 0.117471 0.119401 0.119401 0.119401 3.27666 0.119401 0.119401 0.119401 0.117471 0.0771285 0
 0 0.0808829 0.121125 0.123055 0.123055 0.123055 3.3695 0.123055 0.123055 0.123055 0.121125 0.0808829 0
 0 0.0846361 0.124779 0.126709 0.126709 0.126709 3.46201 0.126709 0.126709 0.126709 0.124779 0.0846361 0
 0 0.0883876 0.128433 0.130364 0.130364 0.130364 3.55417 0.130364 0.130364 0.130364 0.128433 0.0883876 0
 0 0.0921366 0.132086 0.134018 0.134018 0.134018 3.64597 0.134018 0.134018 0.134018 0.132086 0.0921366 0
 0 0.0958825 0.135738 0.137671 0.137671 0.137671 3.73739 0.137671 0.137671 0.137671 0.135738 0.0958825 0
 0 0.0996247 0.139387 0.141321 0.141321 0.141321 3.82839 0.141321 0.141321 0.141321 0.139387 0.0996247 0
 0 0.103363 0.143034 0.144969 0.144969 0.144969 3.91898 0.144969 0.144969 0.144969 0.143034 0.103363 0
