PdfType: error
Format: lhagrid1
XMin: 0.001
XMax: 1
QMin: 1.3
QMax: 14142.1
MZ: 91.1876
MUp: 0
MDown: 0
MStrange: 0
MCharm: 1.3
MBottom: 4.5
MTop: 173
mc: 1.4
mt: 174
FluxType: Regge
FluxParams: "A = 2.35827, alpha0 = 1.09373, alphaP = 0, B0 = 7"
AlphaS_MZ: 0.1185
AlphaS_OrderQCD: 2
AlphaS_Type: ipol
AlphaS_Qs: [ 1.3, 1.40469, 1.51782, 1.64005, 1.77213, 1.91485, 2.06905, 2.23568, 2.41573, 2.61027, 2.82049, 3.04763, 3.29307, 3.55827, 3.84483, 4.15446, 4.48903, 4.85055, 5.24118, 5.66327, 6.11935, 6.61216, 7.14466, 7.72004, 8.34176, 9.01354, 9.73943, 10.5238, 11.3713, 12.2871, 13.2766, 14.3458, 15.5011, 16.7494, 18.0983, 19.5558, 21.1307, 22.8325, 24.6712, 26.6581, 28.8049, 31.1247, 33.6313, 36.3397, 39.2662, 42.4285, 45.8454, 49.5374, 53.5268, 57.8375, 62.4954, 67.5283, 72.9666, 78.8428, 85.1923, 92.0531, 99.4664, 107.477, 116.132, 125.485, 135.59, 146.51, 158.309, 171.058, 184.834, 199.719, 215.803, 233.182, 251.961, 272.252, 294.178, 317.869, 343.468, 371.128, 401.016, 433.311, 468.207, 505.913, 546.656, 590.68, 638.249, 689.65, 745.189, 805.202, 870.047, 940.115, 1015.83, 1097.63, 1186.03, 1281.54, 1384.75, 1496.27, 1616.77, 1746.97, 1887.66, 2039.68, 2203.94, 2381.43, 2573.21, 2780.44, 3004.36, 3246.31, 3507.75, 3790.24, 4095.48, 4425.3, 4781.68, 5166.77, 5582.86, 6032.47, 6518.28, 7043.22, 7610.43, 8223.32, 8885.57, 9601.15, 10374.4, 11209.8, 12112.6, 13088.1, 14142.1 ]
AlphaS_Vals: [0.379223, 0.360934, 0.345889, 0.332127, 0.319486, 0.30783, 0.297044, 0.287032, 0.27771, 0.269008, 0.260863, 0.253222, 0.246039, 0.239272, 0.232886, 0.226847, 0.221128, 0.215841, 0.211165, 0.206694, 0.202415, 0.198316, 0.194386, 0.190614, 0.18699, 0.183506, 0.180153, 0.176925, 0.173814, 0.170814, 0.167919, 0.165124, 0.162422, 0.15981, 0.157284, 0.154838, 0.152469, 0.150174, 0.147948, 0.14579, 0.143695, 0.141661, 0.139685, 0.137765, 0.135899, 0.134083, 0.132317, 0.130598, 0.128923, 0.127293, 0.125704, 0.124155, 0.122644, 0.121171, 0.119734, 0.118331, 0.116961, 0.115623, 0.114316, 0.113039, 0.111791, 0.110571, 0.109377, 0.10821, 0.107153, 0.106141, 0.105148, 0.104173, 0.103217, 0.102278, 0.101357, 0.100452, 0.0995636, 0.0986909, 0.0978335, 0.0969911, 0.0961633, 0.0953497, 0.0945499, 0.0937636, 0.0929905, 0.0922302, 0.0914823, 0.0907467, 0.0900229, 0.0893107, 0.0886099, 0.0879201, 0.0872411, 0.0865726, 0.0859144, 0.0852663, 0.084628, 0.0839993, 0.08338, 0.0827698, 0.0821687, 0.0815763, 0.0809924, 0.080417, 0.0798498, 0.0792906, 0.0787393, 0.0781956, 0.0776596, 0.0771309, 0.0766094, 0.076095, 0.0755875, 0.0750869, 0.0745929, 0.0741054, 0.0736243, 0.0731495, 0.0726809, 0.0722182, 0.0717615, 0.0713106, 0.0708654, 0.0704257, 0.0699915 ]
---
 0.001 0.00107978 0.00116591 0.00125893 0.00135936 0.0014678 0.00158489 0.00171133 0.00184785 0.00199526 0.00215443 0.00232631 0.00251189 0.00271227 0.00292864 0.00316228 0.00341455 0.00368695 0.00398107 0.00429866 0.00464159 0.00501187 0.0054117 0.00584341 0.00630957 0.00681292 0.00735642 0.00794328 0.00857696 0.00926119 0.01 0.0107978 0.0116591 0.0125893 0.0135936 0.014678 0.0158489 0.0171133 0.0184785 0.0199526 0.0215443 0.0232631 0.0251189 0.0271227 0.0292864 0.0316228 0.0341455 0.0368695 0.0398107 0.0429866 0.0464159 0.0501187 0.054117 0.0584341 0.0630957 0.0681292 0.0735642 0.0794328 0.0857696 0.0926119 0.1 0.103912 0.107978 0.112202 0.116591 0.121153 0.125893 0.130818 0.135936 0.141254 0.14678 0.152522 0.158489 0.16469 0.171133 0.177828 0.184785 0.192014 0.199526 0.207332 0.215443 0.223872 0.232631 0.241732 0.251189 0.261016 0.271227 0.281838 0.292864 0.304322 0.316228 0.328599 0.341455 0.354813 0.368695 0.383119 0.398107 0.413682 0.429866 0.446684 0.464159 0.482318 0.501187 0.520795 0.54117 0.562341 0.584341 0.607202 0.630957 0.655642 0.681292 0.707946 0.735642 0.764422 0.794328 0.825404 0.857696 0.891251 0.926119 0.962351 1
 1.3 1.40469 1.51782 1.64005 1.77213 1.91485 2.06905 2.23568 2.41573 2.61027 2.82049 3.04763 3.29307 3.55827 3.84483 4.15446 4.48903 4.85055 5.24118 5.66327 6.11935 6.61216 7.14466 7.72004 8.34176 9.01354 9.73943 10.5238 11.3713 12.2871 13.2766 14.3458 15.5011 16.7494 18.0983 19.5558 21.1307 22.8325 24.6712 26.6581 28.8049 31.1247 33.6313 36.3397 39.2662 42.4285 45.8454 49.5374 53.5268 57.8375 62.4954 67.5283 72.9666 78.8428 85.1923 92.0531 99.4664 107.477 116.132 125.485 135.59 146.51 158.309 171.058 184.834 199.719 215.803 233.182 251.961 272.252 294.178 317.869 343.468 371.128 401.016 433.311 468.207 505.913 546.656 590.68 638.249 689.65 745.189 805.202 870.047 940.115 1015.83 1097.63 1186.03 1281.54 1384.75 1496.27 1616.77 1746.97 1887.66 2039.68 2203.94 2381.43 2573.21 2780.44 3004.36 3246.31 3507.75 3790.24 4095.48 4425.3 4781.68 5166.77 5582.86 6032.47 6518.28 7043.22 7610.43 8223.32 8885.57 9601.15 10374.4 11209.8 12112.6 13088.1 14142.1
 -6 -5 -4 -3 -2 -1 21 1 2 3 4 5 6
 0 0 0 -0.0178571 -0.0178571 -0.0178571 0.157523 -0.0178571 -0.0178571 -0.0178571 0 0 0
 0 0 -0.0113234 -0.0108049 -0.0108049 -0.0108049 0.237457 -0.0108049 -0.0108049 -0.0108049 -0.0113234 0 0
 0 0 -0.00795097 -0.00741842 -0.00741842 -0.00741842 0.318151 -0.00741842 -0.00741842 -0.00741842 -0.00795097 0 0
 0 0 -0.00442302 -0.00387682 -0.00387682 -0.00387682 0.405294 -0.00387682 -0.00387682 -0.00387682 -0.00442302 0 0
 0 0 -0.00075476 -0.000195309 -0.000195309 -0.000195309 0.498197 -0.000195309 -0.000195309 -0.000195309 -0.00075476 0 0
 0 0 0.00304018 0.00361253 0.00361253 0.00361253 0.596232 0.00361253 0.00361253 0.00361253 0.00304018 0 0
 0 0 0.00694956 0.00753447 0.00753447 0.00753447 0.69883 0.00753447 0.00753447 0.00753447 0.00694956 0 0
 0 0 0.0109624 0.0115595 0.0115595 0.0115595 0.805475 0.0115595 0.0115595 0.0115595 0.0109624 0 0
 0 0 0.0150686 0.0156777 0.0156777 0.0156777 0.915702 0.0156777 0.0156777 0.0156777 0.0150686 0 0
 0 0 0.0192593 0.0198801 0.0198801 0.0198801 1.02909 0.0198801 0.0198801 0.0198801 0.0192593 0 0
 0 0 0.0235264 0.0241586 0.0241586 0.0241586 1.14525 0.0241586 0.0241586 0.0241586 0.0235264 0 0
 0 0 0.0278623 0.0285056 0.0285056 0.0285056 1.26384 0.0285056 0.0285056 0.0285056 0.0278623 0 0
 0 0 0.0322603 0.0329146 0.0329146 0.0329146 1.38455 0.0329146 0.0329146 0.0329146 0.0322603 0 0
 0 0 0.0367142 0.0373793 0.0373793 0.0373793 1.50708 0.0373793 0.0373793 0.0373793 0.0367142 0 0
 0 0 0.0412184 0.041894 0.041894 0.041894 1.6312 0.041894 0.041894 0.041894 0.0412184 0 0
 0 0 0.0457677 0.0464536 0.0464536 0.0464536 1.75666 0.0464536 0.0464536 0.0464536 0.0457677 0 0
 0 0 0.0503573 0.0510533 0.0510533 0.0510533 1.88324 0.0510533 0.0510533 0.0510533 0.0503573 0 0
 0 0.00131452 0.0549837 0.0556896 0.0556896 0.0556896 2.00817 0.0556896 0.0556896 0.0556896 0.0549837 0.00131452 0
 0 0.00619051 0.0596434 0.060359 0.060359 0.060359 2.12695 0.060359 0.060359 0.060359 0.0596434 0.00619051 0
 0 0.0110886 0.0643312 0.0650564 0.0650564 0.0650564 2.2465 0.0650564 0.0650564 0.0650564 0.0643312 0.0110886 0
 0 0.0160062 0.0690441 0.0697788 0.0697788 0.0697788 2.36668 0.0697788 0.0697788 0.0697788 0.0690441 0.0160062 0
 0 0.0209408 0.0737793 0.0745234 0.0745234 0.0745234 2.48736 0.0745234 0.0745234 0.0745234 0.0737793 0.0209408 0
 0 0.02589 0.0785343 0.0792875 0.0792875 0.0792875 2.60843 0.0792875 0.0792875 0.0792875 0.0785343 0.02589 0
 0 0.0308516 0.0833066 0.0840689 0.0840689 0.0840689 2.72979 0.0840689 0.0840689 0.0840689 0.0833066 0.0308516 0
 0 0.0358236 0.0880939 0.0888651 0.0888651 0.0888651 2.85133 0.0888651 0.0888651 0.0888651 0.0880939 0.0358236 0
 0 0.0408041 0.092894 0.0936741 0.0936741 0.0936741 2.97298 0.0936741 0.0936741 0.0936741 0.092894 0.0408041 0
 0 0.0457912 0.097705 0.0984939 0.0984939 0.0984939 3.09464 0.0984939 0.0984939 0.0984939 0.097705 0.0457912 0
 0 0.0507832 0.102525 0.103322 0.103322 0.103322 3.21625 0.103322 0.103322 0.103322 0.102525 0.0507832 0
 0 0.0557786 0.107352 0.108158 0.108158 0.108158 3.33774 0.108158 0.108158 0.108158 0.107352 0.0557786 0
 0 0.0607759 0.112185 0.112999 0.112999 0.112999 3.45904 0.112999 0.112999 0.112999 0.112185 0.0607759 0
 0 0.0657736 0.117022 0.117844 0.117844 0.117844 3.58009 0.117844 0.117844 0.117844 0.117022 0.0657736 0
 0 0.0707705 0.121861 0.122692 0.122692 0.122692 3.70084 0.122692 0.122692 0.122692 0.121861 0.0707705 0
 0 0.0757652 0.126701 0.127541 0.127541 0.127541 3.82125 0.127541 0.127541 0.127541 0.126701 0.0757652 0
 0 0.0807568 0.131542 0.132389 0.132389 0.132389 3.94126 0.132389 0.132389 0.132389 0.131542 0.0807568 0
 0 0.0857439 0.136381 0.137236 0.137236 0.137236 4.06084 0.137236 0.137236 0.137236 0.136381 0.0857439 0
 0 0.0907258 0.141217 0.14208 0.14208 0.14208 4.17995 0.14208 0.14208 0.14208 0.141217 0.0907258 0
 0 0.0957013 0.14605 0.146921 0.146921 0.146921 4.29855 0.146921 0.146921 0.146921 0.14605 0.0957013 0
 0 0.10067 0.150879 0.151758 0.151758 0.151758 4.41663 0.151758 0.151758 0.151758 0.150879 0.10067 0
 0 0.10563 0.155702 0.156588 0.156588 0.156588 4.53414 0.156588 0.156588 0.156588 0.155702 0.10563 0
 0 0.110581 0.160519 0.161413 0.161413 0.161413 4.65106 0.161413 0.161413 0.161413 0.160519 0.110581 0
 0 0.115523 0.165328 0.16623 0.16623 0.16623 4.76737 0.16623 0.16623 0.16623 0.165328 0.115523 0
 0 0.120455 0.17013 0.171039 0.171039 0.171039 4.88304 0.171039 0.171039 0.171039 0.17013 0.120455 0
 0 0.125375 0.174923 0.175839 0.175839 0.175839 4.99807 0.175839 0.175839 0.175839 0.174923 0.125375 0
 0 0.130285 0.179706 0.18063 0.18063 0.18063 5.11242 0.18063 0.18063 0.18063 0.179706 0.130285 0
 0 0.135182 0.18448 0.185411 0.185411 0.185411 5.22609 0.185411 0.185411 0.185411 0.18448 0.135182 0
