PdfType: error
Format: lhagrid1
XMin: 0.001
XMax: 1
QMin: 1.3
QMax: 14142.1
MZ: 91.1876
MUp: 0
MDown: 0
MStrange: 0
MCharm: 1.3
MBottom: 4.5
MTop: 173
mc: 1.4
mt: 174
FluxType: Regge
FluxParams: "A = 1.85632, alpha0 = 1.10069, alphaP = 0.04, B0 = 5.5"
AlphaS_MZ: 0.1185
AlphaS_OrderQCD: 2
AlphaS_Type: ipol
AlphaS_Qs: [ 1.3, 1.40469, 1.51782, 1.64005, 1.77213, 1.91485, 2.06905, 2.23568, 2.41573, 2.61027, 2.82049, 3.04763, 3.29307, 3.55827, 3.84483, 4.15446, 4.48903, 4.85055, 5.24118, 5.66327, 6.11935, 6.61216, 7.14466, 7.72004, 8.34176, 9.01354, 9.73943, 10.5238, 11.3713, 12.2871, 13.2766, 14.3458, 15.5011, 16.7494, 18.0983, 19.5558, 21.1307, 22.8325, 24.6712, 26.6581, 28.8049, 31.1247, 33.6313, 36.3397, 39.2662, 42.4285, 45.8454, 49.5374, 53.5268, 57.8375, 62.4954, 67.5283, 72.9666, 78.8428, 85.1923, 92.0531, 99.4664, 107.477, 116.132, 125.485, 135.59, 146.51, 158.309, 171.058, 184.834, 199.719, 215.803, 233.182, 251.961, 272.252, 294.178, 317.869, 343.468, 371.128, 401.016, 433.311, 468.207, 505.913, 546.656, 590.68, 638.249, 689.65, 745.189, 805.202, 870.047, 940.115, 1015.83, 1097.63, 1186.03, 1281.54, 1384.75, 1496.27, 1616.77, 1746.97, 1887.66, 2039.68, 2203.94, 2381.43, 2573.21, 2780.44, 3004.36, 3246.31, 3507.75, 3790.24, 4095.48, 4425.3, 4781.68, 5166.77, 5582.86, 6032.47, 6518.28, 7043.22, 7610.43, 8223.32, 8885.57, 9601.15, 10374.4, 11209.8, 12112.6, 13088.1, 14142.1 ]
AlphaS_Vals: [0.37805, 0.35988, 0.344927, 0.331245, 0.318674, 0.30708, 0.296349, 0.286386, 0.277108, 0.268444, 0.260335, 0.252726, 0.245572, 0.238832, 0.23247, 0.226454, 0.220755, 0.215841, 0.211165, 0.206694, 0.202415, 0.198316, 0.194386, 0.190614, 0.18699, 0.183506, 0.180153, 0.176925, 0.173814, 0.170814, 0.167919, 0.165124, 0.162422, 0.15981, 0.157284, 0.154838, 0.152469, 0.150174, 0.147948, 0.14579, 0.143695, 0.141661, 0.139685, 0.137765, 0.135899, 0.134083, 0.132317, 0.130598, 0.128923, 0.127293, 0.125704, 0.124155, 0.122644, 0.121171, 0.119734, 0.118331, 0.116961, 0.115623, 0.114316, 0.113039, 0.111791, 0.110571, 0.109377, 0.10821, 0.107153, 0.106141, 0.105148, 0.104173, 0.103217, 0.102278, 0.101357, 0.100452, 0.0995636, 0.0986909, 0.0978335, 0.0969911, 0.0961633, 0.0953497, 0.0945499, 0.0937636, 0.0929905, 0.0922302, 0.0914823, 0.0907467, 0.0900229, 0.0893107, 0.0886099, 0.0879201, 0.0872411, 0.0865726, 0.0859144, 0.0852663, 0.084628, 0.0839993, 0.08338, 0.0827698, 0.0821687, 0.0815763, 0.0809924, 0.080417, 0.0798498, 0.0792906, 0.0787393, 0.0781956, 0.0776596, 0.0771309, 0.0766094, 0.076095, 0.0755875, 0.0750869, 0.0745929, 0.0741054, 0.0736243, 0.0731495, 0.0726809, 0.0722182, 0.0717615, 0.0713106, 0.0708654, 0.0704257, 0.0699915 ]
---
 0.001 0.00107978 0.00116591 0.00125893 0.00135936 0.0014678 0.00158489 0.00171133 0.00184785 0.00199526 0.00215443 0.00232631 0.00251189 0.00271227 0.00292864 0.00316228 0.00341455 0.00368695 0.00398107 0.00429866 0.00464159 0.00501187 0.0054117 0.00584341 0.00630957 0.00681292 0.00735642 0.00794328 0.00857696 0.00926119 0.01 0.0107978 0.0116591 0.0125893 0.0135936 0.014678 0.0158489 0.0171133 0.0184785 0.0199526 0.0215443 0.0232631 0.0251189 0.0271227 0.0292864 0.0316228 0.0341455 0.0368695 0.0398107 0.0429866 0.0464159 0.0501187 0.054117 0.0584341 0.0630957 0.0681292 0.0735642 0.0794328 0.0857696 0.0926119 0.1 0.103912 0.107978 0.112202 0.116591 0.121153 0.125893 0.130818 0.135936 0.141254 0.14678 0.152522 0.158489 0.16469 0.171133 0.177828 0.184785 0.192014 0.199526 0.207332 0.215443 0.223872 0.232631 0.241732 0.251189 0.261016 0.271227 0.281838 0.292864 0.304322 0.316228 0.328599 0.341455 0.354813 0.368695 0.383119 0.398107 0.413682 0.429866 0.446684 0.464159 0.482318 0.501187 0.520795 0.54117 0.562341 0.584341 0.607202 0.630957 0.655642 0.681292 0.707946 0.735642 0.764422 0.794328 0.825404 0.857696 0.891251 0.926119 0.962351 1
 1.3 1.40469 1.51782 1.64005 1.77213 1.91485 2.06905 2.23568 2.41573 2.61027 2.82049 3.04763 3.29307 3.55827 3.84483 4.15446 4.48903 4.85055 5.24118 5.66327 6.11935 6.61216 7.14466 7.72004 8.34176 9.01354 9.73943 10.5238 11.3713 12.2871 13.2766 14.3458 15.5011 16.7494 18.0983 19.5558 21.1307 22.8325 24.6712 26.6581 28.8049 31.1247 33.6313 36.3397 39.2662 42.4285 45.8454 49.5374 53.5268 57.8375 62.4954 67.5283 72.9666 78.8428 85.1923 92.0531 99.4664 107.477 116.132 125.485 135.59 146.51 158.309 171.058 184.834 199.719 215.803 233.182 251.961 272.252 294.178 317.869 343.468 371.128 401.016 433.311 468.207 505.913 546.656 590.68 638.249 689.65 745.189 805.202 870.047 940.115 1015.83 1097.63 1186.03 1281.54 1384.75 1496.27 1616.77 1746.97 1887.66 2039.68 2203.94 2381.43 2573.21 2780.44 3004.36 3246.31 3507.75 3790.24 4095.48 4425.3 4781.68 5166.77 5582.86 6032.47 6518.28 7043.22 7610.43 8223.32 8885.57 9601.15 10374.4 11209.8 12112.6 13088.1 14142.1
 -6 -5 -4 -3 -2 -1 21 1 2 3 4 5 6
 0 0 0 1.98551e-06 1.98551e-06 1.98551e-06 0.0882068 1.98551e-06 1.98551e-06 1.98551e-06 0 0 0
 0 0 0.000115359 0.00256344 0.00256344 0.00256344 0.157325 0.00256344 0.00256344 0.00256344 0.000115359 0 0
 0 0 0.00288695 0.00533092 0.00533092 0.00533092 0.228545 0.00533092 0.00533092 0.00533092 0.00288695 0 0
 0 0 0.00584173 0.00828204 0.00828204 0.00828204 0.306537 0.00828204 0.00828204 0.00828204 0.00584173 0 0
 0 0 0.00896384 0.0114009 0.0114009 0.0114009 0.390704 0.0114009 0.0114009 0.0114009 0.00896384 0 0
 0 0 0.012239 0.0146731 0.0146731 0.0146731 0.48049 0.0146731 0.0146731 0.0146731 0.012239 0 0
 0 0 0.0156542 0.0180857 0.0180857 0.0180857 0.57538 0.0180857 0.0180857 0.0180857 0.0156542 0 0
 0 0 0.0191979 0.0216271 0.0216271 0.0216271 0.674894 0.0216271 0.0216271 0.0216271 0.0191979 0 0
 0 0 0.0228594 0.0252865 0.0252865 0.0252865 0.778592 0.0252865 0.0252865 0.0252865 0.0228594 0 0
 0 0 0.026629 0.0290543 0.0290543 0.0290543 0.886067 0.0290543 0.0290543 0.0290543 0.026629 0 0
 0 0 0.0304979 0.0329216 0.0329216 0.0329216 0.996946 0.0329216 0.0329216 0.0329216 0.0304979 0 0
 0 0 0.0344581 0.0368804 0.0368804 0.0368804 1.11089 0.0368804 0.0368804 0.0368804 0.0344581 0 0
 0 0 0.0385022 0.0409232 0.0409232 0.0409232 1.22757 0.0409232 0.0409232 0.0409232 0.0385022 0 0
 0 0 0.0426234 0.0450433 0.0450433 0.0450433 1.3467 0.0450433 0.0450433 0.0450433 0.0426234 0 0
 0 0 0.0468153 0.0492343 0.0492343 0.0492343 1.46803 0.0492343 0.0492343 0.0492343 0.0468153 0 0
 0 0 0.0510724 0.0534906 0.0534906 0.0534906 1.59129 0.0534906 0.0534906 0.0534906 0.0510724 0 0
 0 0 0.0553892 0.0578068 0.0578068 0.0578068 1.71627 0.0578068 0.0578068 0.0578068 0.0553892 0 0
 0 0.0044385 0.0597626 0.0621797 0.0621797 0.0621797 1.83396 0.0621797 0.0621797 0.0621797 0.0597626 0.0044385 0
 0 0.00906443 0.0641858 0.0666024 0.0666024 0.0666024 1.95278 0.0666024 0.0666024 0.0666024 0.0641858 0.00906443 0
 0 0.0137308 0.0686548 0.0710712 0.0710712 0.0710712 2.07287 0.0710712 0.0710712 0.0710712 0.0686548 0.0137308 0
 0 0.0184344 0.0731664 0.0755826 0.0755826 0.0755826 2.19408 0.0755826 0.0755826 0.0755826 0.0731664 0.0184344 0
 0 0.0231722 0.0777172 0.0801333 0.0801333 0.0801333 2.31626 0.0801333 0.0801333 0.0801333 0.0777172 0.0231722 0
 0 0.0279415 0.0823043 0.0847204 0.0847204 0.0847204 2.4393 0.0847204 0.0847204 0.0847204 0.0823043 0.0279415 0
 0 0.0327396 0.0869247 0.0893408 0.0893408 0.0893408 2.56306 0.0893408 0.0893408 0.0893408 0.0869247 0.0327396 0
 0 0.037564 0.0915756 0.0939919 0.0939919 0.0939919 2.68745 0.0939919 0.0939919 0.0939919 0.0915756 0.037564 0
 0 0.0424123 0.0962546 0.0986711 0.0986711 0.0986711 2.81235 0.0986711 0.0986711 0.0986711 0.0962546 0.0424123 0
 0 0.0472823 0.100959 0.103376 0.103376 0.103376 2.93768 0.103376 0.103376 0.103376 0.100959 0.0472823 0
 0 0.0521718 0.105687 0.108104 0.108104 0.108104 3.06334 0.108104 0.108104 0.108104 0.105687 0.0521718 0
 0 0.057079 0.110436 0.112854 0.112854 0.112854 3.18925 0.112854 0.112854 0.112854 0.110436 0.057079 0
 0 0.0620018 0.115204 0.117622 0.117622 0.117622 3.31533 0.117622 0.117622 0.117622 0.115204 0.0620018 0
 0 0.0669385 0.11999 0.122408 0.122408 0.122408 3.44152 0.122408 0.122408 0.122408 0.11999 0.0669385 0
 0 0.0718874 0.124791 0.12721 0.12721 0.12721 3.56774 0.12721 0.12721 0.12721 0.124791 0.0718874 0
 0 0.076847 0.129605 0.132025 0.132025 0.132025 3.69394 0.132025 0.132025 0.132025 0.129605 0.076847 0
 0 0.0818156 0.134432 0.136852 0.136852 0.136852 3.82006 0.136852 0.136852 0.136852 0.134432 0.0818156 0
 0 0.086792 0.139269 0.14169 0.14169 0.14169 3.94604 0.14169 0.14169 0.14169 0.139269 0.086792 0
 0 0.0917746 0.144115 0.146536 0.146536 0.146536 4.07184 0.146536 0.146536 0.146536 0.144115 0.0917746 0
 0 0.0967623 0.148968 0.151391 0.151391 0.151391 4.19742 0.151391 0.151391 0.151391 0.148968 0.0967623 0
 0 0.101754 0.153828 0.156251 0.156251 0.156251 4.32272 0.156251 0.156251 0.156251 0.153828 0.101754 0
 0 0.106748 0.158693 0.161117 0.161117 0.161117 4.44771 0.161117 0.161117 0.161117 0.158693 0.106748 0
 0 0.111744 0.163562 0.165987 0.165987 0.165987 4.57236 0.165987 0.165987 0.165987 0.163562 0.111744 0
 0 0.11674 0.168434 0.17086 0.17086 0.17086 4.69663 0.17086 0.17086 0.17086 0.168434 0.11674 0
 0 0.121736 0.173308 0.175735 0.175735 0.175735 4.82049 0.175735 0.175735 0.175735 0.173308 0.121736 0
 0 0.126731 0.178182 0.18061 0.18061 0.18061 4.94391 0.18061 0.18061 0.18061 0.178182 0.126731 0
 0 0.131723 0.183057 0.185486 0.185486 0.185486 5.06687 0.185486 0.185486 0.185486 0.183057 0.131723 0
 0 0.136713 0.18793 0.19036 0.19036 0.19036 5.18934 0.19036 0.19036 0.19036 0.18793 0.136713 0
 0 0.141699 0.192802 0.195233 0.195233 0.195233 5.31129 0.195233 0.195233 0.195233 0.192802 0.141699 0
